Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
968996;-152.000000;25.375000;0.021667;4.002083;65535;

969204;-157.333374;25.375000;0.021667;4.002083;65535;

969410;-157.333374;25.375000;0.021250;4.002083;65535;

969623;-153.333374;25.375000;0.021667;4.002083;65535;

969842;-150.666626;25.375000;0.021667;3.997500;65535;

970062;-140.000000;25.375000;0.021667;3.997084;65535;

970279;-142.666626;25.312500;0.021667;3.996667;65535;

970502;-152.000000;25.375000;0.021667;3.997084;65535;

970709;-161.333374;25.375000;0.021667;3.997084;65535;

970932;-164.000000;25.375000;0.021250;3.997084;65535;

971149;-161.333374;25.375000;0.021667;3.997084;65535;

971372;-161.333374;25.312500;0.021250;3.997084;65535;

971589;-158.666626;25.375000;0.021667;3.997084;65535;

971812;-158.666626;25.312500;0.021667;3.997084;65535;

972029;-161.333374;25.375000;0.021250;3.997084;65535;

972254;-161.333374;25.312500;0.021667;3.996667;65535;

972474;-164.000000;25.375000;0.021667;3.997084;65535;

972689;-154.666626;25.375000;0.021667;0.021667;65535;

972902;-152.000000;25.375000;0.021667;3.997084;65535;

973112;-157.333374;25.375000;0.021667;3.997084;65535;

973332;-169.333374;25.375000;0.021667;3.995833;65535;

973539;-170.666626;25.375000;0.021667;3.996667;65535;

973764;-169.333374;25.312500;0.021667;3.992084;65535;

973982;-172.000000;25.375000;0.021667;3.991667;65535;

974203;-174.666626;25.375000;0.021667;3.991667;65535;

974419;-188.000000;25.375000;0.021667;3.991667;65535;

974642;-185.333374;25.375000;0.021667;3.991667;65535;

974862;-190.666626;25.375000;0.021667;3.991667;65535;

975079;-184.000000;25.312500;0.021667;3.991667;65535;

975302;-174.666626;25.375000;0.021667;3.991667;65535;

975519;-164.000000;25.312500;0.021667;3.992084;65535;

975742;-168.000000;25.312500;0.021667;3.991667;65535;

975959;-174.666626;25.375000;0.021250;3.991667;65535;

976187;-177.333374;25.312500;0.021667;3.991667;65535;

976402;-174.666626;25.312500;0.021667;3.991667;65535;

976608;-164.000000;25.375000;0.021667;3.991667;65535;

976827;-172.000000;25.312500;3.991667;3.991667;65535;

977035;-174.666626;25.312500;0.021667;3.991667;65535;

977245;-190.666626;25.312500;0.021667;3.991667;65535;

977465;-190.666626;25.375000;0.021667;3.991667;65535;

977679;-193.333374;25.312500;0.021667;3.987917;65535;

977902;-189.333374;25.312500;0.021667;3.986667;65535;

978122;-196.000000;25.312500;0.021250;3.986667;65535;

978339;-197.333374;25.312500;0.021250;3.986250;65535;

978562;-210.666626;25.312500;0.021667;3.986250;65535;

978769;-213.333374;25.312500;0.021667;3.986250;65535;

978989;-209.333374;25.312500;0.021667;3.986250;65535;

979214;-212.000000;25.312500;0.021667;3.986250;65535;

979430;-210.666626;25.312500;0.021667;3.986250;65535;

979653;-218.666626;25.312500;0.021667;3.986667;65535;

979875;-218.666626;25.375000;0.021667;3.986667;65535;

980089;-210.666626;25.312500;0.021667;3.986667;65535;

980315;-206.666626;25.312500;0.021667;3.986667;65535;

980526;-210.666626;25.312500;0.021667;3.986667;65535;

