Time;acc_x;acc_y;acc_z;
1604613;0.004883;0.028320;1.014648;
1604763;0.003906;0.019531;1.009766;
1604918;0.003906;0.020508;1.018555;
1605068;0.002930;0.035156;1.012695;
1605208;0.004883;0.025391;1.014648;
1605348;0.006836;0.023438;1.021484;
1605488;0.005859;0.023438;1.011719;
1605628;0.005859;0.020508;1.028320;
1605778;0.005859;0.023438;1.018555;
1605918;0.004883;0.030273;1.006836;
1606058;0.003906;0.029297;1.018555;
1606198;0.004883;0.022461;1.016602;
1606338;0.005859;0.028320;1.021484;
1606478;0.005859;0.021484;1.045898;
1606618;0.008789;0.024414;1.036133;
1606758;0.008789;0.029297;1.038086;
1606893;0.007812;0.033203;1.035156;
1607033;0.005859;0.027344;1.033203;
1607174;0.004883;0.026367;1.014648;
1607308;0.004883;0.028320;1.017578;
1607453;0.006836;0.032227;1.023438;
1607593;0.004883;0.026367;1.027344;
1607733;0.005859;0.032227;1.035156;
1607873;0.006836;0.021484;1.028320;
1608023;0.007812;0.029297;1.039062;
1608153;0.009766;0.029297;1.045898;
1608293;0.005859;0.030273;1.056641;
1608448;0.003906;0.028320;1.049805;
1608588;0.007812;0.025391;1.044922;
1608738;0.005859;0.028320;1.041992;
1608878;0.004883;0.030273;1.042969;
1609018;0.006836;0.026367;1.030273;
1609168;0.008789;0.024414;1.033203;
1609308;0.004883;0.027344;1.037109;
1609448;0.006836;0.024414;1.035156;
1609588;0.007812;0.030273;1.029297;
1609728;0.003906;0.029297;1.038086;
1609868;0.005859;0.027344;1.029297;
1610008;0.005859;0.029297;1.022461;
1610148;0.008789;0.030273;1.021484;
1610288;0.007812;0.027344;1.027344;
1610423;0.006836;0.028320;1.032227;
1610553;0.006836;0.028320;1.025391;
1610693;0.008789;0.031250;1.024414;
1610843;0.004883;0.028320;1.017578;
1610993;0.007812;0.024414;1.013672;
1611143;0.006836;0.026367;1.018555;
1611273;0.003906;0.021484;1.023438;
1611423;0.009766;0.026367;1.027344;
1611558;0.006836;0.019531;1.027344;
1611694;0.005859;0.031250;1.040039;
1611838;0.008789;0.031250;1.038086;
1611973;0.004883;0.028320;1.019531;
1612118;0.006836;0.024414;1.018555;
1612268;0.002930;0.029297;1.023438;
1612418;0.005859;0.033203;1.020508;
1612558;0.010742;0.032227;1.046875;
1612698;0.007812;0.033203;1.050781;
1612838;0.010742;0.027344;1.063477;
1612978;0.007812;0.035156;1.051758;
1613118;0.004883;0.028320;1.038086;
1613258;0.006836;0.028320;1.028320;
1613398;0.008789;0.023438;1.022461;
1613548;0.007812;0.023438;1.023438;
1613688;0.011719;0.024414;1.044922;
1613828;0.009766;0.019531;1.042969;
1613978;0.007812;0.016602;1.044922;
1614113;0.006836;0.020508;1.038086;
1614254;0.007812;0.020508;1.039062;
1614403;0.009766;0.018555;1.050781;
1614545;0.011719;0.021484;1.059570;
1614683;0.009766;0.024414;1.045898;
1614813;0.005859;0.022461;1.040039;
1614946;0.009766;0.030273;1.041992;
1615088;0.007812;0.026367;1.032227;
1615224;0.005859;0.035156;1.035156;
1615363;0.010742;0.028320;1.024414;
1615493;0.007812;0.027344;1.034180;
1615643;0.007812;0.030273;1.030273;
1615778;0.008789;0.028320;1.036133;
1615918;0.005859;0.026367;1.032227;
1616058;0.007812;0.024414;1.027344;
1616198;0.005859;0.023438;1.031250;
1616338;0.008789;0.028320;1.027344;
1616478;0.003906;0.027344;1.025391;
1616618;0.003906;0.033203;1.020508;
1616758;0.008789;0.031250;1.039062;
1616908;0.004883;0.030273;1.032227;
1617048;0.004883;0.031250;1.046875;
1617188;0.010742;0.030273;1.046875;
1617328;0.007812;0.027344;1.041016;
1617468;0.007812;0.024414;1.035156;
1617608;0.009766;0.027344;1.029297;
1617753;0.007812;0.027344;1.030273;
1617893;0.007812;0.023438;1.038086;
1618034;0.004883;0.027344;1.040039;
1618184;0.009766;0.025391;1.026367;
1618323;0.011719;0.026367;1.039062;
1618473;0.007812;0.026367;1.033203;
1618613;0.005859;0.030273;1.021484;
1618753;0.006836;0.027344;1.020508;
1618884;0.003906;0.022461;1.018555;
1619028;0.003906;0.025391;1.017578;
1619168;0.006836;0.027344;1.018555;
1619308;0.004883;0.029297;1.028320;
1619448;0.007812;0.026367;1.020508;
1619588;0.005859;0.031250;1.015625;
1619738;0.006836;0.021484;1.010742;
1619878;0.007812;0.023438;1.026367;
1620018;0.006836;0.022461;1.012695;
1620158;0.005859;0.023438;1.007812;
1620298;0.007812;0.025391;1.023438;
1620438;0.008789;0.024414;1.011719;
1620578;0.005859;0.022461;1.008789;
1620718;0.007812;0.025391;1.024414;
1620858;0.005859;0.021484;1.025391;
1620994;0.007812;0.025391;1.036133;
1621123;0.008789;0.027344;1.041992;
1621263;0.010742;0.029297;1.040039;
1621403;0.009766;0.029297;1.039062;
1621544;0.007812;0.028320;1.033203;
1621694;0.002930;0.028320;1.030273;
1621823;0.007812;0.022461;1.028320;
1621963;0.007812;0.025391;1.032227;
1622107;0.009766;0.020508;1.050781;
1622233;0.010742;0.032227;1.046875;
1622363;0.006836;0.027344;1.032227;
1622518;0.008789;0.038086;1.028320;
1622658;0.006836;0.028320;1.032227;
1622798;0.012695;0.032227;1.048828;
1622938;0.007812;0.024414;1.059570;
1623078;0.009766;0.027344;1.046875;
1623228;0.011719;0.019531;1.038086;
1623368;0.013672;0.021484;1.038086;
1623508;0.006836;0.013672;1.022461;
1623648;0.006836;0.021484;1.035156;
1623788;0.007812;0.022461;1.023438;
1623928;0.011719;0.029297;1.044922;
1624068;0.008789;0.020508;1.048828;
1624208;0.009766;0.033203;1.052734;
1624348;0.008789;0.022461;1.038086;
1624483;0.008789;0.034180;1.051758;
1624633;0.004883;0.028320;1.039062;
1624763;0.005859;0.038086;1.043945;
1624893;0.012695;0.026367;1.048828;
1625023;0.004883;0.033203;1.031250;
1625163;0.006836;0.032227;1.044922;
