Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
342600;-157.333374;23.000000;0.021667;3.632500;65535;

342814;-153.333374;23.000000;0.021667;3.636667;65535;

343038;-144.000000;23.000000;0.021667;3.643333;65535;

343260;-128.000000;23.000000;0.021667;3.652500;65535;

343468;-133.333374;23.000000;0.021667;3.652500;65535;

343691;-116.000000;23.000000;0.021667;3.663334;65535;

343908;-118.666626;23.000000;0.021250;3.663750;65535;

344130;-118.666626;23.000000;0.021667;3.674167;65535;

344338;-118.666626;23.000000;0.021667;3.679584;65535;

344548;-108.000000;23.000000;0.021667;3.688334;65535;

344771;-116.000000;23.000000;0.021667;3.690417;65535;

344988;-116.000000;23.062500;0.021667;3.695417;65535;

345211;-116.000000;23.000000;0.021667;3.705417;65535;

345431;-121.333374;23.000000;0.021250;3.706250;65535;

345641;-118.666626;23.062500;0.021250;3.713750;65535;

345858;-121.333374;23.000000;0.021250;3.717084;65535;

346080;-133.333374;23.062500;0.021667;3.727917;65535;

346298;-138.666626;23.062500;0.021250;3.732917;65535;

346522;-153.333374;23.062500;0.021250;3.738333;65535;

346728;-145.333374;23.062500;0.021250;3.747083;65535;

346959;-153.333374;23.062500;0.021250;3.752084;65535;

347174;-152.000000;23.062500;3.757500;3.757500;65535;

347391;-140.000000;23.062500;0.021250;3.768333;65535;

347609;-137.333374;23.062500;0.021667;3.770000;65535;

347834;-125.333374;23.062500;0.021250;3.778750;65535;

348048;-124.000000;23.062500;0.021250;3.781667;65535;

348272;-110.666626;23.062500;0.021667;3.789583;65535;

348488;-116.000000;23.062500;0.021250;3.795000;65535;

348700;-108.000000;23.062500;0.021667;3.800000;65535;

348918;-117.333374;23.062500;0.021250;3.805417;65535;

349133;-117.333374;23.062500;0.021250;3.813334;65535;

349351;-121.333374;23.125000;0.021667;3.816250;65535;

349572;-118.666626;23.125000;0.021667;3.826250;65535;

349778;-133.333374;23.062500;0.021250;3.830000;65535;

349988;-137.333374;23.062500;0.021667;3.832083;65535;

350211;-138.666626;23.125000;0.021250;3.842500;65535;

350427;-150.666626;23.062500;0.021250;3.842500;65535;

350645;-156.000000;23.125000;3.847917;3.853333;65535;

350871;-154.666626;23.125000;0.021667;3.853333;65535;

351083;-168.000000;23.125000;3.858750;3.864584;65535;

351301;-164.000000;23.125000;0.021667;3.869167;65535;

351508;-172.000000;23.125000;0.021667;3.874583;65535;

351721;-164.000000;23.125000;0.021667;3.879584;65535;

351938;-168.000000;23.125000;0.021250;3.885000;65535;

352161;-161.333374;23.125000;0.021667;3.890417;65535;

352380;-172.000000;23.125000;0.021667;3.895000;65535;

352603;-170.666626;23.125000;0.021250;3.900833;65535;

352808;-164.000000;23.125000;0.021667;3.906250;65535;

353031;-164.000000;23.125000;0.021667;3.912500;65535;

353238;-170.666626;23.125000;0.021250;3.916667;65535;

353460;-172.000000;23.125000;0.021250;3.922084;65535;

353683;-161.333374;23.125000;0.021667;3.927500;65535;

353888;-172.000000;23.125000;0.021667;3.928750;65535;

354101;-168.000000;23.125000;0.021667;3.935833;65535;

354307;-161.333374;23.125000;0.021667;3.943334;65535;

354538;-157.333374;23.125000;0.021667;3.947917;65535;

354773;-154.666626;23.125000;0.021250;3.948750;65535;

354988;-142.666626;23.125000;0.021667;3.964583;65535;

355210;-136.000000;23.125000;0.021667;3.964583;65535;

355432;-125.333374;23.187500;0.021667;3.973750;65535;

355652;-118.666626;23.187500;0.021667;3.975000;65535;

355871;-104.000000;23.187500;0.021250;3.980417;65535;

356078;-96.000000;23.187500;0.021667;3.985833;65535;

356291;-93.333374;23.125000;0.021667;3.991250;65535;

356508;-90.666626;23.187500;0.021667;3.996667;65535;

356721;-86.666626;23.187500;0.021250;4.001667;65535;

356931;-90.666626;23.187500;0.021667;4.007083;65535;

357148;-84.000000;23.187500;0.021250;4.012500;65535;

357371;-89.333374;23.187500;0.021250;4.017500;65535;

357578;-89.333374;23.187500;0.021667;4.022917;65535;

357788;-81.333374;23.187500;0.021250;4.025834;65535;

358013;-89.333374;23.187500;0.021250;4.030417;65535;

358232;-93.333374;23.187500;0.021250;4.038750;65535;

358447;-96.000000;23.187500;0.021667;4.040834;65535;

358661;-84.000000;23.187500;0.021667;4.049167;65535;

358880;-77.333374;23.187500;0.021667;4.049167;65535;

359090;-76.000000;23.187500;0.021667;4.057917;65535;

359314;-73.333374;23.187500;0.021667;4.062500;65535;

359528;-77.333374;23.187500;0.021250;4.069583;65535;

359751;-81.333374;23.187500;0.021667;4.070834;65535;

359958;-86.666626;23.187500;0.021250;4.075834;65535;

360183;-101.333374;23.187500;0.021250;4.075834;65535;

360399;-108.000000;23.187500;0.021667;4.075834;65535;

360608;-118.666626;23.187500;0.021667;4.075000;65535;

360831;-118.666626;23.187500;0.021250;4.070834;65535;

361048;-125.333374;23.187500;0.021250;4.070834;65535;

361271;-129.333374;23.187500;0.021667;4.070000;65535;

361478;-125.333374;23.250000;0.021250;4.065417;65535;

361691;-125.333374;23.187500;0.021250;4.065417;65535;

361908;-133.333374;23.187500;0.021667;4.065417;65535;

362132;-125.333374;23.187500;0.021667;4.065417;65535;

362351;-121.333374;23.187500;0.021667;4.060000;65535;

362563;-118.666626;23.187500;0.021250;4.060000;65535;

362778;-118.666626;23.250000;0.021667;4.060000;65535;

362988;-125.333374;23.250000;0.021250;4.060000;65535;

363198;-121.333374;23.250000;0.021667;4.060000;65535;

363411;-118.666626;23.250000;0.021667;4.060000;65535;

363618;-116.000000;23.250000;0.021250;4.060000;65535;

363841;-118.666626;23.250000;0.021250;4.056250;65535;

364060;-118.666626;23.250000;0.021667;4.054584;65535;

364284;-118.666626;23.250000;0.021667;4.054584;65535;

364488;-116.000000;23.250000;0.021667;4.055000;65535;

364708;-108.000000;23.250000;0.021667;4.054167;65535;

364931;-104.000000;23.250000;0.021667;4.049584;65535;

365151;-101.333374;23.250000;0.021667;4.049584;65535;

365370;-101.333374;23.250000;0.021667;4.049584;65535;

365593;-89.333374;23.250000;0.021667;4.049167;65535;

365798;-84.000000;23.250000;0.021667;4.049584;65535;

366012;-80.000000;23.250000;0.021667;4.049584;65535;

366240;-86.666626;23.250000;0.021250;4.048334;65535;

366454;-89.333374;23.250000;0.021667;4.046667;65535;

366657;-93.333374;23.250000;0.021667;4.044167;65535;

366881;-96.000000;23.250000;0.021667;4.044167;65535;

367088;-108.000000;23.250000;0.021667;4.044167;65535;

367300;-118.666626;23.250000;0.021667;4.044167;65535;

367518;-125.333374;23.250000;0.021667;4.044167;65535;

367740;-121.333374;23.250000;0.021250;4.043750;65535;

367950;-124.000000;23.250000;0.021667;4.044167;65535;

368174;-121.333374;23.250000;0.021667;4.044167;65535;

368378;-118.666626;23.250000;0.021667;4.044167;65535;

368588;-117.333374;23.250000;0.021667;4.044167;65535;

368810;-104.000000;23.250000;0.021667;4.042917;65535;

369020;-104.000000;23.250000;0.021667;4.040417;65535;

369241;-108.000000;23.250000;0.021250;4.038750;65535;

369461;-104.000000;23.250000;0.021667;4.039167;65535;

369669;-101.333374;23.250000;0.021250;4.039167;65535;

369881;-104.000000;23.250000;0.021667;4.038750;65535;

370104;-93.333374;23.250000;0.021250;4.039167;65535;

370322;-96.000000;23.250000;0.021667;4.039167;65535;

370531;-96.000000;23.250000;0.021667;4.038750;65535;

370754;-94.666626;23.250000;0.021250;4.038750;65535;

370967;-101.333374;23.250000;0.021667;4.038750;65535;

371188;-90.666626;23.250000;0.021667;4.035417;65535;

371401;-89.333374;23.250000;0.021667;4.034167;65535;

371618;-96.000000;23.250000;0.021667;4.033333;65535;

371831;-108.000000;23.250000;0.021667;4.033750;65535;

372049;-104.000000;23.250000;0.021667;4.033750;65535;

372274;-108.000000;23.250000;0.021667;4.033750;65535;

372488;-104.000000;23.250000;0.021250;4.033750;65535;

372698;-104.000000;23.250000;0.021667;4.033750;65535;

372921;-104.000000;23.250000;0.021250;4.033750;65535;

373128;-104.000000;23.250000;0.021250;4.033333;65535;

373343;-101.333374;23.250000;0.021667;4.033333;65535;

373559;-96.000000;23.250000;0.021667;4.032917;65535;

373783;-101.333374;23.250000;0.021250;4.029583;65535;

373988;-101.333374;23.250000;0.021667;4.028333;65535;

374215;-101.333374;23.250000;4.028333;4.028333;65535;

374438;-104.000000;23.250000;0.021667;4.028333;65535;

374651;-108.000000;23.250000;0.021250;4.028333;65535;

374858;-104.000000;23.250000;0.021667;4.028333;65535;

375084;-104.000000;23.250000;0.021667;4.028333;65535;

375301;-108.000000;23.250000;0.021667;4.027917;65535;

375508;-98.666626;23.250000;0.021667;4.028333;65535;

375732;-96.000000;23.250000;0.021667;4.028333;65535;

375949;-96.000000;23.250000;0.021667;4.028333;65535;

376158;-101.333374;23.250000;0.021250;4.028333;65535;

376381;-116.000000;23.250000;0.021667;4.027917;65535;

376601;-104.000000;23.250000;0.021250;4.027500;65535;

376818;-110.666626;23.250000;0.021667;4.022917;65535;

377028;-108.000000;23.250000;0.021667;4.023333;65535;

377251;-101.333374;23.250000;0.021667;4.022917;65535;

377458;-98.666626;23.250000;0.021667;4.022917;65535;

377681;-104.000000;23.250000;0.021667;4.022917;65535;

377900;-104.000000;23.250000;0.021667;4.022917;65535;

378129;-101.333374;23.250000;0.021250;0.021667;65535;

378369;-101.333374;23.250000;0.021667;4.022917;65535;

378583;-96.000000;23.250000;4.022917;4.022917;65535;

378799;-93.333374;23.250000;0.021667;4.023333;65535;

379008;-96.000000;23.250000;0.021250;4.022917;65535;

379231;-104.000000;23.250000;0.021667;4.022917;65535;

379448;-104.000000;23.250000;0.021667;4.022917;65535;

379671;-101.333374;23.250000;0.021667;4.022917;65535;

379878;-98.666626;23.250000;0.021250;4.022917;65535;

380091;-96.000000;23.250000;0.021250;4.022917;65535;

380301;-101.333374;23.250000;0.021667;4.022917;65535;

380518;-96.000000;23.250000;0.021250;4.022917;65535;

380742;-96.000000;23.250000;0.021667;4.022917;65535;

380958;-104.000000;23.250000;0.021667;4.020417;65535;

381172;-98.666626;23.250000;0.021250;4.017500;65535;

381378;-101.333374;23.250000;0.021667;4.017500;65535;

381598;-104.000000;23.250000;0.021250;4.017917;65535;

381821;-112.000000;23.250000;0.021667;4.017500;65535;

382033;-118.666626;23.250000;0.021667;0.021667;65535;

382260;-117.333374;23.250000;0.021250;4.017500;65535;

382484;-121.333374;23.312500;4.017500;4.017500;65535;

382692;-118.666626;23.250000;0.021667;4.017917;65535;

382908;-124.000000;23.250000;0.021250;4.017500;65535;

383132;-118.666626;23.250000;0.021667;4.017917;65535;

383348;-121.333374;23.250000;0.021667;4.017500;65535;

383560;-124.000000;23.250000;0.021667;4.017917;65535;

383768;-117.333374;23.250000;0.021667;4.017917;65535;

383978;-116.000000;23.250000;0.021250;4.017500;65535;

384203;-117.333374;23.250000;0.021667;4.017500;65535;

384421;-118.666626;23.250000;0.021667;4.017500;65535;

384630;-118.666626;23.250000;0.021667;4.017084;65535;

384838;-118.666626;23.250000;0.021667;4.017500;65535;

385058;-118.666626;23.250000;0.021667;4.016250;65535;

385281;-118.666626;23.250000;0.021667;4.017917;65535;

385498;-118.666626;23.250000;0.021667;4.012917;65535;

385729;-118.666626;23.250000;0.021250;4.012500;65535;

385943;-118.666626;23.250000;0.021250;4.012500;65535;

386159;-118.666626;23.250000;0.021250;4.012500;65535;

386375;-118.666626;23.250000;0.021667;4.012500;65535;

386581;-118.666626;23.250000;0.021667;4.012084;65535;

386800;-108.000000;23.250000;0.021667;4.012500;65535;

387024;-116.000000;23.250000;0.021667;4.012500;65535;

387238;-108.000000;23.250000;0.021667;4.012084;65535;

387448;-108.000000;23.250000;0.021667;4.012500;65535;

387661;-101.333374;23.250000;0.021667;4.012500;65535;

387878;-104.000000;23.250000;0.021250;4.012500;65535;

388091;-98.666626;23.250000;0.021667;4.012500;65535;

388310;-104.000000;23.250000;0.021667;4.012500;65535;

388531;-104.000000;23.250000;0.021667;4.012500;65535;

388738;-104.000000;23.250000;0.021667;4.012084;65535;

388958;-104.000000;23.250000;0.021667;4.012500;65535;

389171;-101.333374;23.250000;0.021667;4.012084;65535;

389388;-98.666626;23.250000;0.021667;4.010417;65535;

389603;-101.333374;23.250000;0.021667;4.007500;65535;

389826;-93.333374;23.250000;0.021667;4.007083;65535;

390151;-96.000000;23.250000;0.021667;4.007083;65535;

390384;-101.333374;23.250000;0.021667;4.007083;65535;

390602;-101.333374;23.250000;0.021667;4.007083;65535;

390821;-98.666626;23.250000;0.021667;4.007083;65535;

391031;-98.666626;23.250000;0.021667;4.007083;65535;

391240;-101.333374;23.250000;0.021667;4.007083;65535;

391461;-96.000000;23.250000;0.021667;4.007083;65535;

391671;-104.000000;23.250000;0.021667;4.007500;65535;

391878;-104.000000;23.250000;0.021250;4.007083;65535;

392098;-104.000000;23.250000;0.021667;4.007083;65535;

392313;-108.000000;23.250000;0.021667;4.007083;65535;

392531;-116.000000;23.250000;0.021250;4.007083;65535;

392740;-118.666626;23.250000;0.021667;4.007083;65535;

392948;-104.000000;23.250000;0.021250;4.007083;65535;

393168;-110.666626;23.250000;0.021667;4.007083;65535;

393382;-116.000000;23.250000;0.021667;4.007083;65535;

393603;-108.000000;23.250000;0.021667;4.007083;65535;

393812;-116.000000;23.250000;0.021667;4.003750;65535;

394026;-116.000000;23.250000;0.021667;4.002501;65535;

394242;-121.333374;23.250000;0.021250;4.002083;65535;

394449;-121.333374;23.250000;0.021250;4.001667;65535;

394660;-125.333374;23.250000;0.021667;4.002083;65535;

394878;-121.333374;23.250000;0.021667;4.001667;65535;

395091;-125.333374;23.250000;0.021667;4.001667;65535;

395308;-125.333374;23.250000;0.021667;4.001667;65535;

395531;-128.000000;23.250000;0.021667;4.001667;65535;

395748;-125.333374;23.250000;0.021667;4.001667;65535;

395961;-121.333374;23.250000;0.021667;4.001667;65535;

396178;-118.666626;23.250000;0.021667;4.001667;65535;

396401;-116.000000;23.250000;0.021667;4.001667;65535;

396618;-116.000000;23.250000;0.021667;4.001667;65535;

396842;-110.666626;23.250000;0.021250;4.001667;65535;

397061;-104.000000;23.250000;0.021250;4.001667;65535;

397268;-108.000000;23.250000;0.021667;4.001667;65535;

397496;-108.000000;23.250000;0.021667;4.001667;65535;

397712;-101.333374;23.250000;0.021667;4.001667;65535;

397933;-104.000000;23.250000;0.021667;4.001667;65535;

398143;-108.000000;23.250000;0.021250;4.001667;65535;

398375;-104.000000;23.250000;0.021667;4.001667;65535;

398601;-104.000000;23.250000;0.021667;4.001667;65535;

398818;-104.000000;23.250000;0.021667;4.000834;65535;

399030;-116.000000;23.250000;0.021667;3.997084;65535;

399249;-112.000000;23.250000;0.021667;3.996250;65535;

399471;-104.000000;23.250000;0.021250;3.996250;65535;

399688;-108.000000;23.250000;0.021250;3.996667;65535;

399911;-110.666626;23.250000;0.021250;3.996250;65535;

400118;-108.000000;23.250000;0.021667;3.996667;65535;

400343;-108.000000;23.250000;0.021667;3.996667;65535;

400561;-108.000000;23.250000;0.021667;3.996667;65535;

400771;-104.000000;23.250000;0.021667;3.996250;65535;

400988;-104.000000;23.250000;0.021667;3.996250;65535;

401198;-101.333374;23.250000;0.021667;3.996250;65535;

401427;-101.333374;23.250000;0.021667;3.996250;65535;

401659;-101.333374;23.250000;0.021250;3.996667;65535;

401870;-108.000000;23.250000;0.021667;3.996667;65535;

402077;-104.000000;23.250000;0.021667;3.996250;65535;

402312;-104.000000;23.250000;0.021667;3.996250;65535;

402523;-116.000000;23.250000;0.021667;3.996250;65535;

402728;-108.000000;23.187500;0.021667;3.996667;65535;

402948;-104.000000;23.250000;0.021667;3.996667;65535;

403173;-116.000000;23.250000;0.021667;3.996667;65535;

403391;-104.000000;23.250000;0.021667;3.993750;65535;

403612;-101.333374;23.250000;0.021667;3.992500;65535;

403818;-108.000000;23.250000;0.021667;3.991250;65535;

404041;-96.000000;23.250000;0.021667;3.991250;65535;

404258;-104.000000;23.187500;0.021667;3.991250;65535;

404481;-110.666626;23.187500;0.021250;3.991250;65535;

404698;-110.666626;23.187500;0.021667;3.991250;65535;

404911;-108.000000;23.187500;0.021667;3.991250;65535;

405130;-118.666626;23.187500;0.021667;3.991250;65535;

405353;-108.000000;23.187500;0.021667;3.991250;65535;

405562;-104.000000;23.250000;0.021667;3.991250;65535;

405777;-108.000000;23.250000;0.021667;3.991250;65535;

405991;-101.333374;23.187500;0.021667;3.991250;65535;

406205;-104.000000;23.250000;0.021667;3.991250;65535;

406408;-104.000000;23.187500;0.021667;3.990833;65535;

406621;-104.000000;23.187500;0.021667;3.991250;65535;

406838;-110.666626;23.187500;0.021250;3.991250;65535;

407048;-104.000000;23.187500;0.021667;3.991250;65535;

407271;-104.000000;23.187500;0.021667;3.991250;65535;

407491;-104.000000;23.250000;0.021667;3.991250;65535;

407708;-101.333374;23.187500;0.021667;3.991250;65535;

407930;-104.000000;23.187500;0.021667;3.991250;65535;

408138;-96.000000;23.187500;0.021667;3.991250;65535;

408360;-101.333374;23.187500;0.021667;3.991250;65535;

408583;-98.666626;23.187500;0.021667;3.990417;65535;

408802;-101.333374;23.187500;0.021667;3.987917;65535;

409018;-104.000000;23.187500;0.021667;3.986667;65535;

409228;-104.000000;23.187500;0.021667;3.985833;65535;

409457;-96.000000;23.187500;0.021667;3.985833;65535;

409673;-110.666626;23.187500;0.021667;3.985833;65535;

409889;-104.000000;23.250000;0.021667;3.985833;65535;

410097;-104.000000;23.187500;0.021250;3.985833;65535;

410332;-98.666626;23.187500;0.021250;3.985833;65535;

410541;-108.000000;23.187500;0.021667;3.985833;65535;

410751;-96.000000;23.187500;0.021667;3.985833;65535;

410968;-104.000000;23.187500;0.021667;3.985833;65535;

411178;-104.000000;23.187500;0.021667;3.985833;65535;

411403;-104.000000;23.187500;0.021667;3.985833;65535;

411618;-96.000000;23.187500;0.021667;3.985833;65535;

411844;-96.000000;23.187500;0.021667;3.985833;65535;

412062;-96.000000;23.187500;0.021667;3.985833;65535;

412268;-96.000000;23.187500;0.021667;3.985833;65535;

412488;-101.333374;23.187500;0.021667;3.985833;65535;

412701;-98.666626;23.187500;0.021667;3.985833;65535;

412910;-108.000000;23.187500;0.021250;3.985833;65535;

413128;-118.666626;23.187500;0.021667;3.985833;65535;

413352;-118.666626;23.187500;0.021667;0.021667;65535;

413575;-125.333374;23.187500;0.021667;3.985833;65535;

413797;-128.000000;23.187500;0.021667;3.985833;65535;

414016;-136.000000;23.187500;3.985833;3.985833;65535;

414223;-137.333374;23.187500;0.021250;3.983750;65535;

414438;-134.666626;23.187500;0.021667;3.981667;65535;

414661;-125.333374;23.187500;0.021667;3.980417;65535;

414879;-128.000000;23.187500;0.021667;3.980417;65535;

415091;-128.000000;23.187500;0.021667;3.980834;65535;

415308;-129.333374;23.187500;0.021667;3.980417;65535;

415521;-125.333374;23.187500;0.021667;3.980417;65535;

415738;-129.333374;23.187500;0.021667;3.980417;65535;

415961;-118.666626;23.187500;0.021667;3.980417;65535;

416178;-118.666626;23.187500;0.021667;3.980834;65535;
