Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1393900;45.333374;22.437500;0.022083;3.674167;249;

1394049;50.666748;22.437500;0.021667;3.674167;245;

1394188;44.000000;22.437500;0.021667;3.674167;248;

1394329;53.333252;22.437500;0.022083;3.674167;244;

1394467;45.333374;22.437500;0.021667;3.674167;251;

1394610;50.666748;22.437500;0.022083;3.674167;251;

1394756;45.333374;22.437500;0.021667;3.674167;249;

1394899;50.666748;22.437500;0.021250;3.673750;250;

1395039;45.333374;22.437500;0.021667;3.674167;246;

1395176;46.666626;22.437500;0.021667;3.674167;246;

1395321;45.333374;22.437500;0.022083;3.674167;246;

1395467;50.666748;22.437500;3.674167;3.674167;248;

1395609;50.666748;22.437500;3.674167;3.674167;249;

1395742;44.000000;22.437500;0.021667;3.674167;250;

1395879;49.333252;22.437500;0.021667;3.674167;246;

1396015;37.333374;22.437500;0.022083;3.674167;247;

1396156;54.666748;22.437500;0.022083;3.674583;249;

1396287;45.333374;22.437500;0.022083;3.674167;245;

1396426;53.333252;22.437500;0.021667;3.674167;247;

1396573;44.000000;22.437500;0.021667;3.674167;252;

1396722;60.000000;22.437500;0.022083;3.674167;247;

1396859;49.333252;22.437500;0.022083;3.674167;242;

1397002;57.333252;22.500000;0.021667;3.674167;244;

1397143;44.000000;22.437500;0.021667;3.674167;244;

1397289;49.333252;22.500000;0.022083;3.674167;243;

1397430;46.666626;22.437500;0.021667;3.674167;248;

1397576;49.333252;22.500000;0.021667;3.674167;242;

1397721;45.333374;22.500000;0.022083;3.674167;247;

1397869;48.000000;22.500000;0.021667;3.674167;251;

1398006;46.666626;22.500000;0.021667;3.674167;246;

1398149;44.000000;22.500000;0.021667;3.674167;250;

1398287;49.333252;22.437500;0.021667;3.674167;249;

1398429;46.666626;22.500000;0.021667;3.673333;244;

1398568;49.333252;22.437500;0.021250;3.673750;246;

1398710;41.333374;22.500000;0.021250;3.673333;245;

1398846;45.333374;22.437500;0.021667;3.674167;243;

1398990;32.000000;22.437500;0.021667;3.670834;245;

1399142;38.666626;22.500000;0.021667;3.669583;248;

1399286;21.333374;22.500000;0.021667;3.674167;253;

1399435;32.000000;22.500000;0.021667;3.674167;249;

1399582;16.000000;22.500000;0.021667;3.668750;249;

1399728;21.333374;22.500000;0.022083;3.668750;247;

1399870;14.666626;22.500000;0.021667;3.668750;252;

1400003;14.666626;22.500000;0.021667;3.674167;250;

1400150;12.000000;22.500000;0.021667;3.674167;245;

1400287;10.666626;22.500000;0.022083;3.668750;244;

1400417;12.000000;22.500000;0.022083;3.668750;244;

1400556;1.333374;22.500000;0.021667;3.668750;248;

1400690;12.000000;22.500000;0.021667;3.668750;248;

1400826;1.333374;22.500000;0.022083;3.668750;248;

1400975;12.000000;22.500000;0.022083;3.668750;250;

1401116;2.666626;22.500000;0.021667;3.668750;247;

1401259;8.000000;22.500000;0.021667;3.668750;249;

1401399;0.000000;22.500000;0.022083;3.668750;249;

1401536;5.333374;22.500000;0.022083;3.668750;249;

1401680;0.000000;22.500000;0.021667;3.668750;252;

1401818;1.333374;22.500000;0.021667;3.668750;248;

1401959;10.666626;22.500000;0.022083;3.668750;251;

1402096;4.000000;22.500000;0.021667;3.668750;244;

1402239;0.000000;22.500000;0.021250;3.668750;248;

1402376;1.333374;22.500000;0.021667;3.668750;246;

1402521;0.000000;22.500000;0.021667;3.668750;249;

1402667;-4.000000;22.500000;0.021667;3.669167;248;

1402809;-2.666626;22.562500;0.021667;3.668750;250;

1402952;-8.000000;22.562500;0.021667;3.668750;245;

1403095;-8.000000;22.500000;0.022083;3.668750;247;

1403227;-13.333374;22.500000;0.022083;3.668750;252;

1403363;-16.000000;22.500000;0.021667;3.668750;244;

1403506;-5.333374;22.500000;0.022083;3.668750;247;

1403656;-16.000000;22.562500;0.021667;3.669167;248;

1403790;-16.000000;22.500000;0.022083;3.668750;248;

1403926;-21.333374;22.500000;0.021250;3.668750;247;

1404072;-17.333374;22.562500;0.021667;3.668750;249;

1404217;-17.333374;22.500000;0.022083;3.668750;247;

1404359;-13.333374;22.562500;0.022083;3.668750;251;

1404499;-20.000000;22.500000;0.021667;3.668750;248;

1404636;-13.333374;22.500000;0.021250;3.668750;248;

1404779;-16.000000;22.500000;0.022083;3.668750;246;

1404918;-8.000000;22.562500;0.021667;3.668750;246;

1405059;-13.333374;22.562500;0.021667;3.668750;252;

1405198;-16.000000;22.562500;0.021667;3.669167;248;

1405339;-16.000000;22.562500;0.022083;3.668750;248;

1405478;-16.000000;22.500000;0.022083;3.667917;246;

1405619;-8.000000;22.562500;0.021667;3.667084;249;

1405756;-17.333374;22.500000;0.021667;3.667500;243;

1405899;-13.333374;22.562500;0.022083;3.663334;247;

1406037;-16.000000;22.562500;0.021667;3.666667;246;

1406181;-8.000000;22.562500;0.022083;3.663334;246;

1406326;-16.000000;22.562500;0.021667;3.663750;249;

1406475;-5.333374;22.562500;0.022083;3.663334;249;

1406607;-13.333374;22.500000;3.663334;3.663334;250;

1406750;-8.000000;22.562500;0.021250;3.663334;247;

1406906;-4.000000;22.562500;0.021667;3.663334;251;

1407037;-5.333374;22.562500;3.663334;3.663334;245;

1407176;-1.333374;22.562500;0.021667;3.663334;244;

1407319;-8.000000;22.562500;0.022083;3.663334;247;

1407471;-5.333374;22.562500;0.021667;3.663334;249;

1407620;-4.000000;22.562500;0.021250;3.663334;246;

1407759;-4.000000;22.562500;0.022083;3.663334;248;

1407898;-8.000000;22.562500;0.021250;3.663334;245;

1408039;-4.000000;22.562500;0.021250;3.663334;248;

1408176;-8.000000;22.562500;0.021667;3.663334;251;

1408319;-4.000000;22.562500;0.022083;3.663334;250;

1408456;-4.000000;22.562500;0.021667;3.663334;251;

1408601;-13.333374;22.562500;0.022083;3.663334;248;

1408747;-5.333374;22.562500;0.021667;3.663334;247;

1408889;-16.000000;22.562500;0.022083;3.663334;250;

1409027;-4.000000;22.562500;0.021667;3.663750;244;

1409169;-5.333374;22.562500;0.022083;3.663334;245;

1409311;-4.000000;22.562500;0.021667;3.663334;248;

1409456;-5.333374;22.562500;0.021667;3.663334;250;

1409588;-5.333374;22.562500;0.022083;3.663334;248;

1409732;-5.333374;22.562500;0.022083;3.663334;251;

1409882;-4.000000;22.562500;0.022083;3.663334;249;

1410026;-5.333374;22.562500;0.021667;3.663334;245;

1410168;-5.333374;22.562500;0.021250;3.663334;244;

1410295;-4.000000;22.562500;0.022083;3.663334;242;

1410431;-4.000000;22.562500;0.021667;3.663334;248;

1410576;0.000000;22.562500;0.022083;3.663334;249;

1410714;-4.000000;22.562500;0.022083;3.663334;247;

1410856;-1.333374;22.562500;0.022083;3.663334;247;

1410999;0.000000;22.562500;0.022083;3.663334;248;

1411141;0.000000;22.562500;0.022083;3.663334;246;

1411286;0.000000;22.562500;0.021667;3.663334;249;

1411430;0.000000;22.562500;0.021250;3.663334;249;

1411568;-2.666626;22.562500;0.021667;3.663334;248;

1411709;0.000000;22.562500;0.021667;3.663334;251;

1411848;0.000000;22.562500;0.022083;3.663334;250;

1411989;0.000000;22.562500;0.021667;3.663750;246;

1412126;10.666626;22.562500;0.022083;3.662084;248;

1412270;1.333374;22.562500;0.021250;3.662084;248;

1412419;4.000000;22.562500;0.022083;3.661667;244;

1412558;4.000000;22.562500;0.022083;3.660000;248;

1412700;12.000000;22.562500;0.021667;3.658750;249;

1412838;5.333374;22.562500;3.657917;3.658334;250;

1412964;12.000000;22.562500;0.022083;3.657917;248;

1413114;10.666626;22.562500;0.022083;3.658334;250;

1413261;12.000000;22.562500;0.022083;3.657917;245;

1413412;12.000000;22.562500;0.022083;3.657917;247;

1413558;10.666626;22.562500;3.658334;3.658334;252;

1413689;12.000000;22.562500;3.657917;3.657917;248;

1413821;12.000000;22.562500;0.022083;3.657917;243;

1413966;12.000000;22.562500;0.021250;3.658334;248;

1414106;10.666626;22.562500;0.021250;3.658334;249;

1414251;12.000000;22.562500;0.022083;3.657917;249;

1414399;8.000000;22.562500;0.021667;3.657917;250;

1414536;12.000000;22.625000;0.022083;3.658334;250;

1414681;14.666626;22.562500;0.021667;3.657917;250;

1414826;12.000000;22.562500;0.021667;3.657917;248;

1414969;10.666626;22.562500;0.021250;3.657917;246;

1415106;12.000000;22.562500;0.022083;3.657917;251;

1415249;10.666626;22.562500;0.021667;3.657917;244;

1415388;17.333374;22.562500;0.022083;3.657917;250;

1415530;12.000000;22.562500;0.022083;3.657917;248;

1415667;17.333374;22.562500;0.021667;3.657917;249;

1415809;14.666626;22.625000;0.022083;3.657917;246;

1415949;18.666626;22.625000;0.022083;3.657917;248;

1416088;18.666626;22.625000;0.022083;3.658334;246;

1416226;18.666626;22.562500;0.021667;3.657917;251;

1416364;14.666626;22.625000;0.022083;3.658334;247;

1416511;12.000000;22.562500;0.021667;3.657917;248;

1416648;12.000000;22.625000;0.021667;3.657917;247;

1416789;14.666626;22.562500;0.022083;3.657917;250;

1416917;17.333374;22.562500;0.022083;3.657917;248;

1417054;10.666626;22.562500;0.021667;3.656250;253;

1417203;12.000000;22.625000;0.021250;3.655417;248;

1417337;5.333374;22.562500;0.021667;3.654584;246;

1417479;1.333374;22.562500;0.021667;0.022083;251;

1417602;4.000000;22.625000;0.022083;3.653750;248;

1417739;-4.000000;22.625000;0.022083;3.652500;245;

1417878;-1.333374;22.625000;0.022083;3.652500;246;

1418019;-8.000000;22.625000;0.021667;3.652500;251;

1418158;-10.666626;22.625000;0.021667;3.652500;246;

1418299;-17.333374;22.625000;0.022083;3.652917;246;

1418438;-16.000000;22.562500;0.022083;3.652500;246;

1418579;-17.333374;22.625000;0.021667;3.652500;245;

1418719;-16.000000;22.625000;0.021667;3.652500;252;

1418859;-18.666626;22.625000;0.022083;3.652500;247;

1418998;-17.333374;22.625000;0.021667;3.652917;248;

1419139;-17.333374;22.625000;0.021250;3.652500;248;

1419277;-20.000000;22.625000;0.022083;3.652917;245;

1419419;-17.333374;22.562500;0.021250;3.652500;247;

1419556;-20.000000;22.625000;0.021250;3.652500;246;

1419706;-21.333374;22.625000;0.022083;3.652917;248;

1419853;-25.333374;22.625000;0.022083;3.652917;250;

1419988;-25.333374;22.625000;0.021667;3.652917;247;

1420130;-30.666626;22.625000;0.021667;3.652500;248;

1420269;-22.666626;22.562500;0.022500;3.652917;248;

1420405;-22.666626;22.625000;0.021667;3.652500;247;

1420536;-21.333374;22.625000;0.021667;3.652500;250;

1420667;-16.000000;22.625000;0.022083;3.652917;247;

1420813;-16.000000;22.625000;0.021250;3.652500;246;

1420964;-8.000000;22.625000;0.021667;3.652500;250;

1421106;-5.333374;22.625000;0.021667;3.652917;249;

1421249;-5.333374;22.625000;0.021667;3.652917;250;

1421388;-8.000000;22.625000;0.022083;3.652917;249;

1421529;-4.000000;22.625000;0.021667;3.652917;251;

1421668;-4.000000;22.625000;0.021667;3.652500;246;

1421809;0.000000;22.625000;0.021667;3.652500;249;

1421948;-1.333374;22.625000;0.022083;3.652500;244;

1422089;2.666626;22.625000;0.021667;3.652500;247;

1422231;4.000000;22.625000;0.022083;3.652917;247;

1422376;8.000000;22.625000;0.021667;3.652500;245;

1422519;0.000000;22.625000;0.022083;3.652917;250;

1422656;8.000000;22.625000;0.022083;3.652500;247;

1422799;1.333374;22.625000;0.021667;3.652917;249;

1422938;1.333374;22.625000;0.021667;3.652917;248;

1423078;-1.333374;22.625000;3.652500;3.652500;247;

1423222;8.000000;22.625000;0.021250;3.652500;248;

1423370;4.000000;22.625000;0.021667;3.652500;246;

1423516;4.000000;22.625000;0.022083;3.652500;250;

1423656;4.000000;22.625000;3.652500;3.652500;248;

1423792;4.000000;22.625000;0.022083;3.652917;248;

1423938;8.000000;22.625000;3.652500;3.652500;247;

1424081;1.333374;22.625000;0.021667;3.652917;246;

1424229;4.000000;22.625000;0.021667;3.652500;248;

1424368;1.333374;22.625000;3.652917;3.652500;248;

1424515;2.666626;22.625000;0.022083;3.652917;247;

1424652;5.333374;22.625000;0.021250;3.652500;249;

1424790;4.000000;22.625000;0.021667;3.652500;251;

1424928;1.333374;22.625000;0.022083;3.652500;249;

1425069;5.333374;22.625000;0.021250;3.652500;251;

1425206;4.000000;22.625000;0.021667;3.652083;248;

1425349;8.000000;22.625000;0.021667;3.652500;245;

1425489;0.000000;22.625000;0.021667;3.652917;245;

1425628;5.333374;22.625000;0.022083;3.648334;246;

1425769;5.333374;22.625000;0.021667;3.649584;244;

1425908;1.333374;22.625000;0.021667;3.647917;247;

1426049;1.333374;22.625000;0.022083;3.647917;248;

1426189;4.000000;22.625000;0.022083;3.647083;249;

1426329;2.666626;22.625000;0.021667;3.647500;245;

1426467;10.666626;22.625000;0.022083;3.647083;248;

1426609;12.000000;22.625000;0.021667;3.647500;250;

1426749;12.000000;22.625000;0.022083;3.647500;251;

1426891;10.666626;22.625000;0.022083;3.647500;245;

1427036;14.666626;22.625000;0.022083;3.647500;244;

1427185;12.000000;22.625000;0.022083;3.647500;246;

1427331;21.333374;22.625000;0.022083;3.647500;250;

1427476;30.666626;22.625000;0.022083;3.647500;244;

1427613;34.666626;22.625000;0.021667;3.647083;247;

1427760;36.000000;22.625000;3.647083;3.647083;247;

1427889;38.666626;22.625000;0.021250;3.647083;246;

1428028;45.333374;22.625000;0.022083;3.647500;249;

1428169;46.666626;22.625000;0.022083;3.647500;244;

1428306;45.333374;22.625000;0.021250;3.647083;245;

1428450;46.666626;22.625000;0.021667;3.647500;242;

1428599;50.666748;22.625000;0.021667;3.647500;246;

1428736;48.000000;22.625000;0.022083;3.647500;243;

1428879;45.333374;22.625000;0.022083;3.647500;246;

1429017;41.333374;22.625000;0.021667;3.647083;246;

1429161;38.666626;22.625000;0.021667;3.647500;249;

1429309;36.000000;22.687500;0.021667;3.647500;247;

1429446;37.333374;22.625000;0.022083;3.647500;249;

1429591;37.333374;22.625000;0.022083;3.647500;249;

1429736;30.666626;22.625000;0.022083;3.647083;248;

1429879;30.666626;22.625000;0.021667;3.647083;248;

1430018;34.666626;22.625000;0.021250;3.647500;247;

1430146;30.666626;22.687500;0.022083;3.647083;247;

1430290;30.666626;22.625000;0.021667;3.647500;248;

1430416;30.666626;22.625000;0.022083;3.647500;246;

1430559;30.666626;22.625000;0.021667;3.647500;246;

1430696;21.333374;22.687500;0.022083;3.647500;248;

1430835;25.333374;22.625000;0.021667;3.647500;245;

1430966;30.666626;22.625000;0.021667;3.647500;247;

1431114;28.000000;22.687500;0.021667;3.647500;248;

1431266;28.000000;22.687500;0.022083;3.647083;248;

1431408;30.666626;22.687500;0.021667;3.647500;250;

1431550;28.000000;22.687500;0.021667;3.647500;246;

1431704;32.000000;22.625000;0.021250;3.647500;251;

1431849;21.333374;22.625000;0.022083;3.647083;252;

1431988;18.666626;22.625000;0.021667;3.647083;248;

1432129;32.000000;22.625000;0.021667;3.644167;248;

1432268;32.000000;22.625000;0.022083;3.642083;246;

1432409;30.666626;22.687500;0.022083;3.642500;249;

1432546;30.666626;22.687500;0.022083;3.642083;251;

1432689;36.000000;22.687500;0.021667;3.642083;250;

1432826;32.000000;22.625000;0.022083;3.642083;248;

1432969;32.000000;22.625000;0.022083;3.641667;249;

1433106;44.000000;22.625000;0.021250;3.641667;250;

1433250;34.666626;22.625000;0.022083;3.642083;251;

1433388;34.666626;22.687500;0.022083;3.642083;248;

1433529;37.333374;22.687500;0.021667;3.642083;249;

1433666;32.000000;22.625000;0.021667;3.642083;246;

1433811;36.000000;22.687500;0.022083;3.641667;247;

1433949;18.666626;22.687500;0.022083;3.642083;247;

1434082;28.000000;22.687500;0.022500;3.642083;251;

1434228;28.000000;22.687500;0.021667;3.642083;248;

1434370;21.333374;22.687500;0.022083;3.642083;246;

1434511;12.000000;22.687500;0.021667;3.642083;245;

1434661;14.666626;22.687500;0.021667;3.642083;250;

1434813;8.000000;22.687500;0.022083;3.642083;250;

1434960;10.666626;22.687500;0.022083;3.642083;249;

1435097;5.333374;22.687500;0.022083;3.642083;252;

1435239;8.000000;22.687500;0.022083;3.642083;247;

1435378;10.666626;22.687500;0.022083;3.642083;249;

1435519;8.000000;22.687500;0.021667;3.642083;250;

1435656;1.333374;22.625000;0.022083;3.642083;247;

1435799;8.000000;22.687500;0.022083;3.642083;248;

1435937;1.333374;22.687500;0.021250;3.642083;249;

1436081;8.000000;22.687500;0.021667;3.642083;248;

1436229;4.000000;22.687500;0.021667;3.642083;249;

1436366;4.000000;22.687500;0.022083;3.642083;248;

1436511;0.000000;22.687500;0.022083;3.642083;249;

1436659;0.000000;22.687500;0.022083;3.642083;250;

1436796;-8.000000;22.687500;0.021667;3.642083;250;

1436939;0.000000;22.687500;0.021667;3.642083;251;

1437074;2.666626;22.687500;0.021667;3.642083;249;

1437208;-4.000000;22.687500;0.021667;3.641667;251;

1437338;-5.333374;22.687500;0.021667;3.641667;251;

1437468;-4.000000;22.687500;0.021667;3.641667;247;

1437622;-5.333374;22.687500;0.021667;3.642083;244;

1437767;-5.333374;22.687500;0.021667;3.642083;250;

1437913;-5.333374;22.687500;0.021667;3.642083;246;

1438052;-4.000000;22.687500;0.022083;3.642083;249;

1438206;-13.333374;22.687500;0.021667;3.642083;250;

1438352;-4.000000;22.687500;0.021250;3.642083;246;

1438489;-4.000000;22.687500;0.022083;3.642083;245;

1438626;-1.333374;22.687500;0.021667;3.641667;249;

1438769;0.000000;22.687500;0.022083;3.641667;248;

1438908;0.000000;22.687500;0.022083;3.642083;244;

1439049;-1.333374;22.687500;0.021667;3.641667;247;

1439188;1.333374;22.625000;0.022083;3.642083;246;

1439329;1.333374;22.687500;0.022083;3.642083;248;

1439466;2.666626;22.687500;0.021667;3.641667;247;

1439610;5.333374;22.687500;0.021667;3.642083;248;

1439759;0.000000;22.687500;0.021250;3.642083;249;

1439898;4.000000;22.687500;0.022083;3.641667;249;

1440039;4.000000;22.687500;0.021667;3.641250;247;

1440178;5.333374;22.687500;0.021667;3.642083;248;

1440319;4.000000;22.687500;0.021250;3.640834;252;

1440458;1.333374;22.687500;0.022083;3.640834;245;

1440599;4.000000;22.687500;0.021667;3.640000;249;

1440731;1.333374;22.687500;0.021667;3.641250;246;

1440882;1.333374;22.687500;0.021667;3.640834;248;

1441030;1.333374;22.687500;0.022083;3.638334;249;

1441175;2.666626;22.687500;0.021667;3.638334;248;

1441307;2.666626;22.687500;3.637500;3.637083;247;

1441444;2.666626;22.687500;0.021667;3.638334;246;

1441587;4.000000;22.687500;3.637083;3.636667;250;

1441721;0.000000;22.687500;0.021667;3.637083;246;

1441869;4.000000;22.687500;0.022083;3.636250;252;

1442006;4.000000;22.687500;0.021667;3.636667;250;

1442149;1.333374;22.687500;0.022083;3.636667;251;

1442286;4.000000;22.687500;0.021667;3.636667;245;

1442429;5.333374;22.687500;0.022083;3.636667;247;

1442567;1.333374;22.687500;0.022083;3.636667;251;

1442709;4.000000;22.687500;0.021667;3.636667;244;

1442847;1.333374;22.687500;0.021667;3.636667;250;

1442990;4.000000;22.687500;0.022083;3.636667;251;

1443126;1.333374;22.687500;0.021667;3.636667;249;

1443270;8.000000;22.687500;0.021667;3.636667;249;

1443419;4.000000;22.687500;0.021667;3.636667;253;

1443557;1.333374;22.687500;0.021667;3.636667;249;

1443704;10.666626;22.687500;0.022083;3.636667;250;

1443847;8.000000;22.687500;0.022083;3.636667;251;

1443983;1.333374;22.687500;0.021250;3.636250;248;

1444128;4.000000;22.687500;3.636667;3.636250;248;

1444270;4.000000;22.687500;0.021667;3.636667;245;

1444409;4.000000;22.687500;0.021667;3.636667;248;

1444549;-1.333374;22.687500;0.021250;3.636667;250;

1444680;5.333374;22.687500;0.022083;3.636667;248;

1444827;8.000000;22.687500;0.021667;0.022083;251;

1444961;1.333374;22.687500;0.021667;3.636667;246;

1445109;8.000000;22.687500;0.022083;3.636667;246;

1445249;8.000000;22.687500;0.022083;3.636667;248;

1445388;1.333374;22.687500;0.021667;3.636667;249;

1445529;10.666626;22.687500;0.022083;3.636667;246;

1445666;8.000000;22.687500;0.022083;3.636667;251;

1445810;8.000000;22.687500;0.022083;3.636667;249;
