Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
407533;-2000.000000;26.187500;0.021667;3.406250;98;

407671;-2000.000000;26.187500;0.021667;3.406250;97;

407805;-2000.000000;26.187500;0.021667;3.406250;96;

407942;-2000.000000;26.187500;0.021667;3.406250;96;

408088;-2000.000000;26.187500;0.021667;3.406250;98;

408235;-2000.000000;26.187500;0.021667;0.021667;100;

408373;-2000.000000;26.187500;0.021667;3.406250;97;

408535;-2000.000000;26.187500;0.021667;3.406250;99;

408678;-2000.000000;26.187500;0.021667;3.406250;99;

408822;-2000.000000;26.187500;0.021667;3.406250;97;

408970;-2000.000000;26.187500;0.021667;3.406250;96;

409105;-2000.000000;26.187500;0.021667;3.406250;96;

409242;-2000.000000;26.187500;0.021667;3.406250;97;

409384;-2000.000000;26.187500;0.021667;3.406250;97;

409527;-2000.000000;26.187500;0.021667;3.406250;98;

409679;-2000.000000;26.187500;0.021667;3.406250;97;

409829;-2000.000000;26.187500;0.021667;3.406250;96;

409981;-2000.000000;26.187500;0.021667;3.406250;98;

410125;-2000.000000;26.187500;0.021667;3.405833;97;

410273;-2000.000000;26.187500;0.021667;3.406250;98;

410412;-2000.000000;26.187500;0.021667;3.406250;95;

410560;-2000.000000;26.187500;0.021667;3.406250;100;

410694;-2000.000000;26.187500;0.021667;3.406250;100;

410838;-2000.000000;26.187500;0.021667;3.406250;99;

410973;-2000.000000;26.187500;3.406250;3.406250;97;

411118;-2000.000000;26.187500;0.021667;3.402917;96;

411249;-2000.000000;26.187500;0.021667;3.405833;96;

411400;-2000.000000;26.187500;0.021667;3.406250;100;

411545;-2000.000000;26.187500;0.021667;3.406250;97;

411685;-2000.000000;26.187500;3.406250;3.406250;96;

411826;-2000.000000;26.187500;0.021667;3.406250;98;

411980;-2000.000000;26.187500;0.021667;3.406250;99;

412112;-2000.000000;26.187500;0.021667;3.406250;97;

412242;-2000.000000;26.187500;0.021667;3.406250;96;

412388;-2000.000000;26.187500;0.021667;3.400834;100;

412535;-2000.000000;26.187500;0.021667;3.406250;98;

412666;-2000.000000;26.187500;0.021667;0.021667;97;

412802;-2000.000000;26.187500;0.021667;3.406250;98;

412935;-2000.000000;26.187500;0.021667;3.404166;99;

413085;-2000.000000;26.187500;0.021667;3.406250;99;

413235;-2000.000000;26.187500;3.405833;3.406250;98;

413378;-2000.000000;26.187500;0.021667;3.402500;99;

413525;-2000.000000;26.187500;0.021667;3.400834;97;

413662;-2000.000000;26.187500;0.021667;3.400834;98;

413805;-2000.000000;26.187500;0.021667;3.400834;96;

413942;-2000.000000;26.187500;0.021667;3.400834;99;

414082;-2000.000000;26.187500;0.021667;3.400834;96;

414211;-2000.000000;26.187500;0.021667;3.400834;97;

414340;-2000.000000;26.187500;0.021667;3.400834;100;

414483;-2000.000000;26.187500;0.021667;3.400834;94;

414612;-2000.000000;26.187500;0.021667;3.400834;99;

414755;-2000.000000;26.187500;0.021667;3.400834;96;

414892;-2000.000000;26.187500;0.021667;3.400834;99;

415036;-2000.000000;26.187500;0.021667;3.400834;99;

415169;-2000.000000;26.187500;0.021667;3.400834;99;

415301;-2000.000000;26.187500;0.021667;3.400834;100;

415446;-2000.000000;26.187500;3.400834;3.400834;98;

415572;-2000.000000;26.187500;0.021667;3.400834;97;

415702;-2000.000000;26.187500;0.021667;3.400834;97;

415848;-2000.000000;26.187500;0.021667;3.400834;98;

415982;-2000.000000;26.187500;0.021667;3.400834;98;

416133;-2000.000000;26.187500;3.400834;3.400834;97;

416262;-2000.000000;26.187500;0.021667;3.400834;99;

416407;-2000.000000;26.187500;0.021667;3.400834;96;

416555;-2000.000000;26.187500;3.400834;3.400834;96;

416691;-2000.000000;26.187500;0.021667;3.400834;98;

416838;-2000.000000;26.187500;0.021667;3.400834;97;

416988;-2000.000000;26.187500;0.021667;3.400834;96;

417128;-2000.000000;26.187500;0.021667;3.400834;98;

417266;-2000.000000;26.187500;3.400834;3.400834;100;

417403;-2000.000000;26.187500;0.021667;3.400834;97;

417542;-2000.000000;26.187500;0.021667;3.400834;96;

417672;-2000.000000;26.187500;0.021667;3.400834;96;

417815;-2000.000000;26.187500;0.021667;3.400834;99;

417951;-2000.000000;26.187500;0.021667;3.400834;98;

418084;-2000.000000;26.187500;0.021667;3.400834;101;

418227;-2000.000000;26.187500;0.021667;3.400834;97;

418373;-2000.000000;26.187500;0.021667;3.400834;98;

418514;-2000.000000;26.187500;0.021667;3.400834;98;

418655;-2000.000000;26.187500;0.021667;3.400834;98;

418806;-2000.000000;26.187500;0.021667;3.400834;99;

418959;-2000.000000;26.187500;0.021667;3.400834;98;

419109;-2000.000000;26.187500;0.021667;3.400834;100;

419238;-2000.000000;26.187500;0.021667;3.400834;96;

419384;-2000.000000;26.187500;0.021667;3.400834;98;

419521;-2000.000000;26.187500;0.021667;3.399584;96;

419661;-2000.000000;26.187500;0.021667;3.400834;96;

419792;-2000.000000;26.187500;0.021667;3.400834;99;

419931;-2000.000000;26.187500;0.021667;3.400834;98;

420069;-2000.000000;26.187500;0.021667;3.399584;99;

420218;-2000.000000;26.187500;0.021667;3.398750;97;

420365;-2000.000000;26.187500;0.021667;3.397084;97;

420505;-2000.000000;26.187500;0.021667;3.395417;99;

420647;-2000.000000;26.187500;0.021667;3.399584;98;

420782;-2000.000000;26.187500;0.021667;3.393333;95;

420915;-2000.000000;26.187500;0.021667;3.395834;96;

421055;-2000.000000;26.187500;0.021667;3.392500;96;

421195;-2000.000000;26.187500;0.021667;3.392500;99;

421334;-2000.000000;26.187500;0.021667;3.392500;99;

421470;-2000.000000;26.187500;0.021667;3.392083;96;

421616;-2000.000000;26.187500;0.021667;3.392500;99;

421766;-2000.000000;26.187500;0.021667;3.392500;98;

421901;-2000.000000;26.187500;0.021667;3.392500;100;

422048;-2000.000000;26.187500;0.021667;3.392500;98;

422195;-2000.000000;26.187500;0.021667;3.392500;96;

422337;-2000.000000;26.187500;0.021667;3.392500;95;

422485;-2000.000000;26.187500;0.021667;3.392083;96;

422615;-2000.000000;26.187500;0.021667;3.392500;97;

422757;-2000.000000;26.187500;0.021667;3.392500;95;

422904;-2000.000000;26.187500;0.021667;3.392083;97;

423049;-2000.000000;26.187500;0.021667;3.392500;97;

423178;-2000.000000;26.187500;0.021667;3.392083;96;

423313;-2000.000000;26.187500;0.021667;3.392083;99;

423452;-2000.000000;26.187500;0.021667;3.392083;98;

423582;-2000.000000;26.187500;0.021667;3.392500;101;

423726;-2000.000000;26.187500;0.021667;3.392083;98;

423878;-2000.000000;26.187500;0.021667;0.021667;97;

424013;-2000.000000;26.187500;0.021667;3.392500;98;

424149;-2000.000000;26.187500;0.021667;3.392500;96;

424284;-2000.000000;26.187500;0.021667;3.392083;96;

424421;-2000.000000;26.187500;0.021667;3.392083;96;

424553;-2000.000000;26.187500;0.021667;3.392500;98;

424693;-2000.000000;26.187500;0.021667;3.392083;99;

424837;-2000.000000;26.187500;0.021667;3.392083;98;

424972;-2000.000000;26.187500;0.021667;3.392500;100;

425116;-2000.000000;26.187500;0.021667;3.392083;96;

425268;-2000.000000;26.187500;0.021667;3.392500;98;

425408;-2000.000000;26.187500;0.021667;3.392083;96;

425547;-2000.000000;26.187500;0.022083;3.392083;99;

425685;-2000.000000;26.187500;3.392083;3.392083;96;

425825;-2000.000000;26.187500;0.021667;3.392500;97;

425963;-2000.000000;26.187500;0.021667;3.392083;98;

426105;-2000.000000;26.187500;0.021667;3.392083;95;

426244;-2000.000000;26.187500;0.021667;3.392083;98;

426383;-2000.000000;26.187500;0.021667;3.386667;98;

426522;-2000.000000;26.187500;0.021667;3.387084;98;

426671;-2000.000000;26.187500;0.021667;3.392083;96;

426816;-2000.000000;26.187500;0.021667;3.392083;97;

426955;-2000.000000;26.187500;0.021667;3.391250;96;

427095;-2000.000000;26.187500;0.021667;3.388333;96;

427234;-2000.000000;26.187500;3.386667;3.387084;95;

427377;-2000.000000;26.187500;0.021667;3.387500;98;

427526;-2000.000000;26.187500;0.021667;3.388750;98;

427672;-2000.000000;26.187500;0.021667;3.386667;101;

427815;-2000.000000;26.187500;0.021667;3.386667;95;

427955;-2000.000000;26.187500;0.021667;3.386667;98;

428097;-2000.000000;26.187500;0.021667;3.387084;96;

428240;-2000.000000;26.187500;0.021667;3.387084;99;

428386;-2000.000000;26.187500;0.021667;3.387084;97;

428527;-2000.000000;26.187500;0.021667;3.386667;97;

428672;-2000.000000;26.187500;0.021667;3.387084;100;

428805;-2000.000000;26.187500;3.387084;3.387084;97;

428944;-2000.000000;26.187500;3.387084;3.387084;97;

429086;-2000.000000;26.187500;0.021667;3.386667;95;

429245;-2000.000000;26.187500;0.021667;3.386667;97;

429382;-2000.000000;26.187500;0.021667;3.386667;98;

429529;-2000.000000;26.187500;0.021667;3.387084;98;

429672;-2000.000000;26.187500;0.021667;3.387084;97;

429812;-2000.000000;26.187500;0.021667;3.387084;100;

429939;-2000.000000;26.187500;0.021667;3.386667;96;

430085;-2000.000000;26.187500;0.021667;3.387084;97;

430222;-2000.000000;26.187500;0.021667;3.387084;96;

430357;-2000.000000;26.187500;0.021667;3.387084;100;

430495;-2000.000000;26.187500;3.386667;3.387084;97;

430635;-2000.000000;26.187500;3.387084;3.387084;98;

430774;-2000.000000;26.187500;3.387084;3.386667;95;

430915;-2000.000000;26.187500;3.381250;3.381667;98;

431053;-2000.000000;26.187500;0.021667;3.381667;99;

431196;-2000.000000;26.187500;0.021667;3.386667;100;

431344;-2000.000000;26.187500;3.386250;3.386250;96;

431483;-2000.000000;26.187500;0.021667;3.385000;98;

431625;-2000.000000;26.187500;0.021667;3.383750;98;

431765;-2000.000000;26.187500;0.021667;3.383334;96;

431907;-2000.000000;26.187500;0.021667;3.382917;99;

432055;-2000.000000;26.187500;3.382084;3.381667;99;

432188;-21.333374;26.187500;0.021667;3.382084;99;

432335;-18.666626;26.187500;0.021667;3.381667;97;

432473;-21.333374;26.187500;0.021667;3.381250;98;

432615;-20.000000;26.187500;0.021667;3.381250;96;

432754;-21.333374;26.187500;0.021667;3.381667;99;

432879;-21.333374;26.187500;0.021667;3.381667;100;

433016;-21.333374;26.187500;0.021667;3.381667;100;

433159;-22.666626;26.187500;0.021667;3.381667;97;

433309;-18.666626;26.187500;0.021667;3.381667;98;

433440;-21.333374;26.187500;0.021667;3.381667;98;

433584;-21.333374;26.187500;0.021667;3.381667;98;

433723;-22.666626;26.187500;0.021667;3.381667;97;

433868;-17.333374;26.187500;0.021667;3.381667;97;

434016;-18.666626;26.187500;0.022083;3.381667;100;

434158;-18.666626;26.187500;0.021667;3.381667;98;

434306;-18.666626;26.187500;0.021667;3.381667;99;

434443;-18.666626;26.187500;0.021667;3.381667;98;

434588;-17.333374;26.187500;0.021667;3.381667;98;

434736;-21.333374;26.187500;0.021667;3.381667;99;

434888;-17.333374;26.187500;0.021667;3.381667;98;

435032;-18.666626;26.187500;3.381667;3.381667;98;

435180;-18.666626;26.187500;0.021667;3.381667;97;

435327;-17.333374;26.187500;0.021667;3.381667;96;

435470;-22.666626;26.187500;0.021667;3.381250;96;

435617;-17.333374;26.187500;0.021667;3.381667;98;

435752;-16.000000;26.187500;0.021250;3.381667;96;

435887;-16.000000;26.187500;0.021667;3.381667;98;

436032;-18.666626;26.187500;0.021667;3.381667;99;

436179;-18.666626;26.187500;0.021667;3.381667;98;

436322;-18.666626;26.187500;0.021667;3.381667;96;

436460;-18.666626;26.187500;0.021667;3.381667;99;

436604;-18.666626;26.187500;0.021667;3.381667;95;

436732;-18.666626;26.187500;0.021667;3.381667;100;

436879;-18.666626;26.187500;0.021667;3.381667;96;

437026;-18.666626;26.187500;0.021667;3.381667;100;

437165;-25.333374;26.187500;0.021667;3.381667;94;

437306;-18.666626;26.187500;0.021667;3.381667;95;

437442;-20.000000;26.187500;0.021667;3.381667;100;

437582;-21.333374;26.187500;0.021667;3.381667;99;

437719;-21.333374;26.187500;0.021667;3.381667;96;

437849;-18.666626;26.187500;0.021667;3.381250;98;

437982;-18.666626;26.187500;0.021667;3.381667;98;

438113;-17.333374;26.187500;3.381250;3.381667;98;

438259;-22.666626;26.187500;0.021667;3.381250;98;

438405;-18.666626;26.187500;3.381667;3.381667;98;

438534;-18.666626;26.187500;0.022083;3.381667;97;

438679;-22.666626;26.187500;0.021667;3.381667;97;

438830;-21.333374;26.187500;0.021667;3.381667;96;

438972;-22.666626;26.187500;0.021667;3.381667;99;

439116;-17.333374;26.187500;0.021667;3.381250;98;

439267;-20.000000;26.187500;0.021667;3.381667;101;

439402;-18.666626;26.187500;3.381667;3.381667;99;

439545;-21.333374;26.187500;0.021667;3.381667;98;

439683;-21.333374;26.187500;0.021667;3.381667;100;

439828;-22.666626;26.187500;0.021667;3.381667;96;

439976;-21.333374;26.187500;0.021667;3.381667;97;

440110;-18.666626;26.187500;0.021667;3.381667;96;

440242;-20.000000;26.187500;0.021667;3.381667;99;

440371;-21.333374;26.187500;0.021667;3.381667;97;

440500;-20.000000;26.187500;0.021667;3.381667;100;

440639;-20.000000;26.187500;0.021667;0.021667;98;

440775;-18.666626;26.187500;0.021667;3.381667;98;

440912;-22.666626;26.187500;0.021667;3.381667;98;

441041;-21.333374;26.187500;0.021667;3.381667;96;

441190;-21.333374;26.187500;0.021667;3.381667;97;

441331;-18.666626;26.187500;0.021667;3.381667;96;

441465;-21.333374;26.187500;0.021667;3.381667;97;

441606;-22.666626;26.187500;0.021667;3.378750;96;

441751;-18.666626;26.187500;0.021667;3.380833;96;

441896;-17.333374;26.187500;0.021667;3.380833;94;

442030;-18.666626;26.187500;0.021667;3.378334;98;

442180;-21.333374;26.187500;0.021667;3.376250;99;

442326;-21.333374;26.187500;0.021667;3.381667;96;

442466;-17.333374;26.187500;0.021667;3.381667;98;

442606;-21.333374;26.187500;0.021667;3.376250;99;

442732;-21.333374;26.187500;0.021667;3.376250;97;

442863;-17.333374;26.187500;0.021667;3.376250;99;

443007;-22.666626;26.187500;0.021667;3.376250;99;

443141;-22.666626;26.187500;0.021667;3.376250;99;

443285;-18.666626;26.187500;0.021667;0.021667;96;

443422;-20.000000;26.187500;0.021667;3.376250;98;

443572;-18.666626;26.187500;0.021667;3.376250;97;

443702;-21.333374;26.187500;3.376250;3.376250;96;

443835;-18.666626;26.187500;0.021667;3.376250;97;

443970;-17.333374;26.187500;0.021667;3.376250;99;

444102;-18.666626;26.187500;0.021667;3.376250;95;

444236;-20.000000;26.187500;0.021667;3.376250;101;

444382;-17.333374;26.187500;0.021667;3.376250;98;

444522;-20.000000;26.187500;3.376250;3.376250;100;

444662;-18.666626;26.187500;0.021667;3.376250;97;

444796;-17.333374;26.187500;0.021667;3.376250;99;

444933;-21.333374;26.187500;0.021667;3.376250;97;

445075;-22.666626;26.187500;0.021667;3.376250;98;

445213;-21.333374;26.187500;0.021667;3.376250;97;

445355;-22.666626;26.187500;0.021667;3.376250;97;

445493;-17.333374;26.187500;0.021667;3.376250;94;

445636;-21.333374;26.187500;0.021667;3.376250;97;

445787;-18.666626;26.187500;0.021667;3.376250;100;

445922;-17.333374;26.187500;0.021667;3.376250;97;

446058;-17.333374;26.187500;0.021667;3.376250;99;

446202;-18.666626;26.187500;0.022083;3.376250;98;

446346;-22.666626;26.187500;0.021667;3.376250;98;

446503;-17.333374;26.187500;0.021667;3.376250;100;

446643;-17.333374;26.187500;3.376250;3.376250;97;

446786;-21.333374;26.187500;3.376250;3.376250;100;

446923;-20.000000;26.187500;0.021667;3.376250;94;

447068;-21.333374;26.187500;0.021667;3.376250;99;

447215;-22.666626;26.187500;0.021667;3.376250;96;

447349;-18.666626;26.187500;0.021667;3.376250;99;

447485;-21.333374;26.187500;0.021667;3.376250;98;

447625;-18.666626;26.187500;0.021667;3.376250;97;

447764;-22.666626;26.187500;0.021667;3.376250;96;

447908;-21.333374;26.187500;0.021667;3.376250;97;

448041;-20.000000;26.187500;0.021667;3.376250;96;

448190;-22.666626;26.187500;0.021667;3.376250;96;

448322;-18.666626;26.187500;0.021667;3.376250;97;

448468;-21.333374;26.187500;0.021667;3.376250;99;

448619;-18.666626;26.187500;0.021667;3.376250;98;

448754;-20.000000;26.187500;0.021667;3.370833;99;

448897;-20.000000;26.187500;0.021667;3.370833;97;

449032;-21.333374;26.187500;0.021667;3.374167;98;

449173;-17.333374;26.187500;0.021667;3.376250;100;

449328;-21.333374;26.187500;0.021667;3.370833;99;

449472;-18.666626;26.187500;0.021667;3.370833;99;

449618;-17.333374;26.187500;0.021667;3.370833;98;

449759;-20.000000;26.187500;0.021667;3.370833;99;

449902;-17.333374;26.187500;0.021667;3.376250;98;

450032;-22.666626;26.187500;0.021667;3.376250;97;

450162;-22.666626;26.187500;0.021667;3.376250;101;

450291;-20.000000;26.187500;0.021667;3.375417;97;

450437;-21.333374;26.187500;0.021667;3.370833;98;

450583;-18.666626;26.250000;0.021667;3.376250;95;

450729;-17.333374;26.187500;0.021667;3.376250;98;

450861;-21.333374;26.187500;0.021667;3.370833;98;

451008;-22.666626;26.187500;0.021667;3.370833;96;

451155;-17.333374;26.187500;0.021667;3.370833;96;

451296;-20.000000;26.187500;0.021667;3.370833;98;

451446;-21.333374;26.250000;0.021667;3.370833;100;

451578;-18.666626;26.187500;0.021667;3.370833;96;

451718;-17.333374;26.187500;0.021667;3.370833;99;

451866;-18.666626;26.187500;0.021667;3.370833;98;

452002;-17.333374;26.187500;0.021667;3.371250;99;

452139;-17.333374;26.187500;0.021667;3.370833;97;

452289;-22.666626;26.187500;0.021667;3.370833;97;

452435;-22.666626;26.187500;0.021667;3.370833;97;

452573;-21.333374;26.187500;0.021667;3.370833;99;

452718;-22.666626;26.187500;0.021667;3.370833;97;

452852;-22.666626;26.187500;0.021667;3.370833;96;

452993;-18.666626;26.187500;0.021667;3.370833;97;

453122;-18.666626;26.187500;3.370833;3.370833;97;

453253;-21.333374;26.187500;0.021667;3.370833;99;

453395;-21.333374;26.187500;0.021667;3.370833;98;

453533;-18.666626;26.187500;0.021667;3.370833;98;

453676;-18.666626;26.187500;0.021667;3.370833;96;

453833;-18.666626;26.187500;0.021667;3.370833;96;

453975;-17.333374;26.187500;3.370833;3.370833;98;

454116;-17.333374;26.250000;0.021667;3.370833;98;

454266;-21.333374;26.187500;0.021667;3.370833;97;

454404;-21.333374;26.250000;3.370833;3.370833;96;

454547;-21.333374;26.187500;0.021667;3.370833;97;

454698;-22.666626;26.187500;0.021667;3.370833;99;

454838;-18.666626;26.187500;0.021667;3.370833;100;

454985;-21.333374;26.187500;3.370833;3.370833;101;

455127;-17.333374;26.187500;0.021667;3.370833;100;

455279;-16.000000;26.187500;0.021667;3.370833;96;

455427;-21.333374;26.187500;0.021667;3.370833;97;

455576;-21.333374;26.187500;0.021667;3.370833;101;

455712;-18.666626;26.187500;0.021667;3.370833;98;

455851;-21.333374;26.187500;0.021667;3.370833;97;

455982;-20.000000;26.187500;0.021667;3.370833;100;

456110;-22.666626;26.250000;0.021667;3.370833;99;

456255;-21.333374;26.187500;0.021667;3.370833;97;

456392;-22.666626;26.187500;0.021667;3.370833;98;

456525;-21.333374;26.187500;3.370833;3.370833;97;

456662;-18.666626;26.187500;3.370833;3.370833;97;

456793;-18.666626;26.187500;0.021667;3.370833;96;

456939;-21.333374;26.187500;0.021667;3.370833;99;

457088;-22.666626;26.187500;0.021667;3.370833;98;

457227;-21.333374;26.187500;0.021667;3.370833;98;

457375;-21.333374;26.187500;0.021667;3.370833;98;

457519;-18.666626;26.187500;3.370833;3.370833;98;

457661;-18.666626;26.187500;3.370833;3.370833;96;

457801;-17.333374;26.187500;0.021667;3.370833;96;

457942;-18.666626;26.187500;0.021667;3.369584;96;

458085;-21.333374;26.187500;0.021667;3.370833;99;

458223;-22.666626;26.187500;0.021667;3.368334;98;

458363;-20.000000;26.187500;0.021667;3.369584;100;

458491;-18.666626;26.187500;0.021667;3.367917;96;

458622;-22.666626;26.187500;0.021667;3.367917;96;

458771;-21.333374;26.187500;0.021667;3.366667;94;

458905;-21.333374;26.187500;0.021667;3.365417;96;

459029;-20.000000;26.187500;0.021667;3.365417;97;

459163;-18.666626;26.187500;0.021667;3.365417;98;

459296;-21.333374;26.187500;0.021667;3.365833;97;

459436;-21.333374;26.187500;0.021667;3.365417;96;

459560;-21.333374;26.187500;0.021667;3.365417;98;

459709;-17.333374;26.187500;0.021667;3.365417;97;

459845;-18.666626;26.187500;3.365417;3.365417;98;

459986;-20.000000;26.187500;3.365417;3.365833;99;

460122;-17.333374;26.187500;0.021667;3.365417;97;

460268;-21.333374;26.187500;0.021667;3.365417;98;

460405;-21.333374;26.187500;0.021667;3.365417;99;

460547;-21.333374;26.250000;0.021667;3.365417;96;

460694;-22.666626;26.250000;0.021667;3.365417;97;

460840;-20.000000;26.250000;0.021667;3.365417;98;

460972;-17.333374;26.187500;0.021667;3.365417;97;

461105;-21.333374;26.187500;0.021667;3.365417;98;

461242;-17.333374;26.187500;0.021667;3.365417;100;

461386;-22.666626;26.187500;3.365417;3.365833;99;

461512;-22.666626;26.187500;0.021667;3.365833;96;

461642;-22.666626;26.187500;0.021667;3.365417;97;

461788;-21.333374;26.187500;0.021667;3.365417;100;

461926;-17.333374;26.187500;3.365417;3.365417;98;

462057;-21.333374;26.187500;0.021667;3.365833;97;

462192;-18.666626;26.187500;0.021667;3.365417;97;

462325;-20.000000;26.187500;0.021667;3.365417;98;

462463;-21.333374;26.187500;0.021667;3.365417;97;

462603;-17.333374;26.187500;3.365417;3.365417;98;

462745;-20.000000;26.187500;3.365417;3.365417;99;

462873;-18.666626;26.187500;0.021667;3.365833;97;

463006;-20.000000;26.250000;0.021667;3.365417;98;

463141;-20.000000;26.187500;3.365417;3.365833;98;

463287;-21.333374;26.187500;0.021667;3.365417;98;

463423;-20.000000;26.187500;3.365417;3.365833;96;

463552;-20.000000;26.187500;0.021667;3.365833;99;

463692;-18.666626;26.187500;0.021667;3.365833;98;

463822;-21.333374;26.187500;0.021667;3.365417;99;

463963;-22.666626;26.187500;0.021667;3.365417;98;

464092;-18.666626;26.250000;0.021667;3.365417;97;

464223;-17.333374;26.187500;3.365417;3.365417;97;

464367;-25.333374;26.187500;0.021667;3.365833;99;

464512;-17.333374;26.187500;0.021667;3.365833;96;

464657;-17.333374;26.187500;0.021667;3.365417;97;

464807;-22.666626;26.187500;0.021667;3.365417;98;

464948;-20.000000;26.187500;0.021667;3.365417;95;

465087;-22.666626;26.187500;0.021667;3.365417;97;

465221;-18.666626;26.250000;0.021667;3.365417;97;

465367;-20.000000;26.187500;0.021667;3.365417;98;

465503;-18.666626;26.187500;3.365417;3.365417;97;

465647;-18.666626;26.187500;0.021667;3.365417;96;

465794;-17.333374;26.187500;0.021667;3.365417;96;

465924;-22.666626;26.187500;0.022083;3.365417;96;

466056;-21.333374;26.187500;0.021667;3.365417;98;

466192;-22.666626;26.187500;0.021667;3.365417;94;

466325;-25.333374;26.187500;3.365417;3.365417;98;

466451;-22.666626;26.187500;0.021667;3.365833;95;

466601;-18.666626;26.187500;0.021667;3.365417;98;

466732;-22.666626;26.187500;0.021667;3.365417;96;

466872;-18.666626;26.187500;0.021667;3.365417;101;

467000;-17.333374;26.187500;0.021667;3.365417;99;

467132;-22.666626;26.187500;0.021667;3.365417;97;

467275;-18.666626;26.250000;0.021667;3.360417;97;

467415;-17.333374;26.250000;0.021667;3.360417;98;

467552;-17.333374;26.187500;0.021667;3.365417;101;

467698;-22.666626;26.187500;0.021667;3.364584;97;

467842;-20.000000;26.187500;0.021667;3.360417;98;

467992;-20.000000;26.187500;0.021667;3.360417;96;

468122;-18.666626;26.187500;0.021667;3.360000;97;

468261;-22.666626;26.187500;0.021667;3.361250;98;

468406;-20.000000;26.187500;0.021667;3.361667;97;

468544;-17.333374;26.187500;0.021667;3.360417;96;

468668;-21.333374;26.187500;0.021667;3.360417;97;

468803;-18.666626;26.187500;0.021667;3.360417;96;

468938;-20.000000;26.250000;0.021667;3.360417;95;

469072;-22.666626;26.250000;0.021667;3.360417;98;

469202;-17.333374;26.187500;0.021667;3.360417;97;

469350;-18.666626;26.250000;0.021667;3.360417;98;

469497;-21.333374;26.187500;0.021667;3.360417;97;

469648;-20.000000;26.187500;0.021667;3.360000;96;

469792;-17.333374;26.187500;0.021667;3.360417;99;

469938;-21.333374;26.187500;0.021667;3.360417;96;

470088;-20.000000;26.187500;0.021667;3.360417;97;

470225;-20.000000;26.187500;0.021667;3.360417;99;

470369;-17.333374;26.187500;0.021667;3.360417;98;

470508;-18.666626;26.187500;0.021667;3.360417;97;

470645;-22.666626;26.187500;0.021667;3.360417;98;

470778;-20.000000;26.187500;0.021667;3.360417;98;

470914;-17.333374;26.250000;0.021667;3.360000;99;

471050;-21.333374;26.187500;0.021667;3.360417;99;

471182;-17.333374;26.187500;0.022083;3.360000;99;

471325;-22.666626;26.187500;0.021667;3.360417;98;

471478;-18.666626;26.187500;0.021667;3.360417;97;

471611;-20.000000;26.187500;0.021667;0.021667;98;

471745;-17.333374;26.187500;3.360417;3.360000;98;

471889;-20.000000;26.187500;0.021667;3.360000;97;

472022;-21.333374;26.187500;0.021667;3.360417;99;

472167;-22.666626;26.187500;0.021667;3.360000;99;

472322;-21.333374;26.250000;0.021667;3.360417;98;

472462;-20.000000;26.250000;0.021667;3.360000;97;

472597;-22.666626;26.187500;0.021667;3.360000;97;

472744;-20.000000;26.187500;3.360417;3.360417;101;

472875;-21.333374;26.250000;0.021667;3.360000;97;

473012;-18.666626;26.187500;0.021667;3.360417;97;

473143;-22.666626;26.187500;0.021667;3.360417;98;

473277;-21.333374;26.187500;0.022083;3.360417;99;

473423;-17.333374;26.187500;3.360417;3.360417;99;

473553;-18.666626;26.187500;0.021667;3.360417;97;

473689;-21.333374;26.187500;0.021667;3.360417;99;

473838;-20.000000;26.250000;0.021667;3.360417;98;

473987;-20.000000;26.250000;0.021667;3.360417;98;

474124;-18.666626;26.250000;0.021667;3.355000;97;

474270;-18.666626;26.250000;0.021667;3.357500;98;

474402;-21.333374;26.187500;0.021667;0.021667;99;

474554;-20.000000;26.250000;0.022083;3.360417;99;

474692;-20.000000;26.187500;0.021667;3.358750;97;

474838;-17.333374;26.187500;0.021667;3.359584;100;

474987;-17.333374;26.187500;0.021667;3.357083;99;

475118;-20.000000;26.250000;0.021667;3.356250;100;

475259;-21.333374;26.250000;0.021667;3.355000;97;

475402;-18.666626;26.250000;0.021667;3.356250;98;

475546;-22.666626;26.187500;0.021667;3.355000;98;

475695;-20.000000;26.187500;0.021667;3.355000;98;

475822;-21.333374;26.187500;3.355000;3.355000;99;

475953;-18.666626;26.250000;0.021667;3.355000;97;

476095;-21.333374;26.250000;0.021667;3.355000;98;

476232;-18.666626;26.250000;0.021667;3.355000;97;

