Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1546783;-190.666626;24.562500;0.021667;4.017917;65535;

1546993;-193.333374;24.562500;0.021667;4.017917;65535;

1547206;-197.333374;24.562500;0.021250;4.018333;65535;

1547429;-189.333374;24.562500;0.021667;4.017917;65535;

1547633;-201.333374;24.562500;0.021667;4.017917;65535;

1547869;-202.666626;24.562500;0.021250;4.017917;65535;

1548095;-202.666626;24.562500;0.021667;4.017917;65535;

1548316;-197.333374;24.562500;0.021667;4.017917;65535;

1548527;-210.666626;24.562500;0.021250;4.017917;65535;

1548733;-209.333374;24.562500;0.021667;4.017917;65535;

1548943;-210.666626;24.500000;0.021667;4.017917;65535;

1549156;-216.000000;24.562500;0.021250;4.017917;65535;

1549365;-216.000000;24.562500;0.021667;4.017500;65535;

1549574;-210.666626;24.562500;0.021250;4.016250;65535;

1549783;-216.000000;24.562500;0.021667;4.012917;65535;

1550006;-218.666626;24.562500;0.021667;4.012500;65535;

1550214;-213.333374;24.562500;0.021250;4.012500;65535;

1550426;-216.000000;24.562500;0.021667;4.012500;65535;

1550637;-221.333374;24.562500;0.021667;4.012917;65535;

1550843;-209.333374;24.562500;0.021250;4.012917;65535;

1551067;-209.333374;24.500000;0.021667;4.012500;65535;

1551301;-213.333374;24.500000;0.021667;4.012500;65535;

1551531;-206.666626;24.562500;4.012500;4.012500;65535;

1551733;-197.333374;24.562500;0.021667;4.012500;65535;

1551949;-202.666626;24.562500;0.021667;4.012500;65535;

1552153;-206.666626;24.562500;0.021667;4.012500;65535;

1552373;-193.333374;24.562500;0.021667;4.012917;65535;

1552586;-202.666626;24.500000;0.021250;4.012500;65535;

1552803;-206.666626;24.500000;0.021667;4.012500;65535;

1553020;-197.333374;24.562500;0.021667;4.012500;65535;

1553233;-190.666626;24.500000;0.021250;4.012500;65535;

1553443;-206.666626;24.500000;0.021667;4.012500;65535;

1553656;-197.333374;24.500000;0.021667;4.012500;65535;

1553865;-197.333374;24.562500;0.021667;4.012500;65535;

1554074;-210.666626;24.500000;0.021250;4.012084;65535;

1554286;-202.666626;24.562500;0.021667;4.012500;65535;

1554493;-197.333374;24.500000;0.021667;4.012500;65535;

1554714;-205.333374;24.500000;0.021250;4.010417;65535;

1554953;-213.333374;24.500000;0.021667;0.021250;65535;

1555169;-209.333374;24.500000;0.021250;4.007083;65535;

1555383;-206.666626;24.500000;0.021667;4.007500;65535;

1555607;-221.333374;24.500000;0.021667;4.007083;65535;

1555813;-209.333374;24.500000;0.021250;4.007500;65535;

1556036;-206.666626;24.562500;0.021667;4.007083;65535;

1556243;-210.666626;24.500000;0.021250;4.007083;65535;

1556454;-210.666626;24.500000;0.021250;4.007083;65535;

1556678;-202.666626;24.500000;0.021667;4.007083;65535;

1556883;-210.666626;24.500000;0.021667;4.007083;65535;

1557093;-210.666626;24.500000;0.021667;4.007083;65535;

1557303;-202.666626;24.500000;0.021667;4.007500;65535;

1557519;-202.666626;24.500000;0.021667;4.007083;65535;

1557736;-216.000000;24.500000;0.021667;4.007083;65535;

1557971;-216.000000;24.500000;0.021667;4.007083;65535;

1558209;-208.000000;24.500000;0.021250;4.007083;65535;

1558429;-214.666626;24.500000;0.021667;4.007500;65535;

1558636;-225.333374;24.500000;0.021250;4.007500;65535;

1558853;-214.666626;24.500000;0.021250;4.007500;65535;

1559066;-216.000000;24.500000;0.021667;4.007500;65535;

1559285;-216.000000;24.500000;0.021667;4.007500;65535;

1559509;-213.333374;24.500000;0.021667;4.007500;65535;

1559714;-209.333374;24.500000;0.021250;4.007500;65535;

1559923;-206.666626;24.500000;0.021250;4.007500;65535;

1560141;-210.666626;24.500000;0.021667;4.007083;65535;

1560343;-197.333374;24.500000;0.021250;4.007500;65535;

1560553;-197.333374;24.500000;0.021250;4.007083;65535;

1560776;-196.000000;24.500000;0.021250;4.007500;65535;

1560983;-197.333374;24.500000;0.021667;4.007083;65535;

1561193;-190.666626;24.500000;0.021250;4.004167;65535;

1561409;-190.666626;24.500000;0.021667;4.007500;65535;

1561632;-180.000000;24.500000;0.021250;4.003334;65535;

1561869;-184.000000;24.500000;0.021667;4.002083;65535;

1562088;-178.666626;24.500000;0.021667;4.002083;65535;

1562303;-188.000000;24.437500;0.021250;4.002083;65535;

1562513;-184.000000;24.500000;0.021667;4.002083;65535;

1562726;-193.333374;24.500000;0.021667;4.002083;65535;

1562933;-193.333374;24.500000;0.021667;4.002083;65535;

1563144;-190.666626;24.500000;0.021667;4.002083;65535;

1563358;-189.333374;24.500000;0.021667;4.002083;65535;

1563563;-197.333374;24.500000;0.021250;4.002083;65535;

1563773;-197.333374;24.500000;0.021667;4.002083;65535;

1563983;-202.666626;24.437500;0.021667;4.002083;65535;

1564196;-202.666626;24.437500;0.021250;4.002083;65535;

1564403;-197.333374;24.437500;0.021250;4.002083;65535;

1564613;-202.666626;24.437500;0.021250;4.002083;65535;

1564829;-198.666626;24.437500;0.021667;4.002083;65535;

1565057;-202.666626;24.500000;0.021250;4.002083;65535;

1565282;-202.666626;24.437500;0.021667;4.002083;65535;

1565522;-206.666626;24.437500;0.021250;4.002083;65535;

1565733;-210.666626;24.437500;0.021667;4.002083;65535;

1565949;-205.333374;24.437500;0.021667;4.002083;65535;

1566154;-206.666626;24.437500;0.021667;4.002083;65535;

1566377;-208.000000;24.437500;0.021667;4.002083;65535;

1566583;-206.666626;24.437500;0.021250;4.002083;65535;

1566803;-210.666626;24.437500;0.021250;4.000834;65535;

1567016;-210.666626;24.437500;0.021667;3.999167;65535;

1567227;-209.333374;24.437500;0.021667;4.002083;65535;

1567443;-210.666626;24.437500;0.021250;3.996667;65535;

1567656;-216.000000;24.437500;0.021250;3.997917;65535;

1567863;-214.666626;24.437500;0.021667;3.996667;65535;

1568076;-220.000000;24.437500;0.021250;3.996667;65535;

1568286;-221.333374;24.437500;0.021667;3.996667;65535;

1568496;-221.333374;24.437500;0.021250;3.996667;65535;

1568725;-222.666626;24.437500;0.021667;3.996667;65535;

1568961;-221.333374;24.437500;0.021667;3.997084;65535;

1569186;-221.333374;24.437500;0.021667;3.996667;65535;

1569396;-218.666626;24.437500;0.021667;3.996667;65535;

1569613;-218.666626;24.437500;0.021667;3.996667;65535;

1569826;-221.333374;24.437500;0.021667;3.996667;65535;

1570036;-214.666626;24.437500;0.021667;3.996667;65535;

1570243;-213.333374;24.437500;0.021667;3.996667;65535;

1570456;-216.000000;24.437500;0.021667;3.996667;65535;

1570663;-216.000000;24.437500;0.021250;3.996667;65535;

1570876;-222.666626;24.437500;0.021250;3.996667;65535;

1571084;-220.000000;24.437500;0.021667;3.996667;65535;

1571296;-216.000000;24.437500;0.021667;3.996667;65535;

1571517;-213.333374;24.437500;0.021250;3.996667;65535;

1571723;-210.666626;24.437500;0.021667;3.996667;65535;

1571933;-206.666626;24.437500;0.021667;3.996667;65535;

1572153;-202.666626;24.437500;0.021250;3.996667;65535;

1572366;-201.333374;24.437500;0.021667;3.996667;65535;

1572592;-202.666626;24.437500;0.021667;3.996250;65535;

1572818;-205.333374;24.437500;0.021667;3.994167;65535;

1573033;-202.666626;24.375000;0.021667;3.992500;65535;

1573243;-197.333374;24.375000;0.021667;3.992084;65535;

1573456;-202.666626;24.437500;0.021250;3.996667;65535;

1573663;-198.666626;24.437500;0.021667;3.991667;65535;

1573874;-202.666626;24.437500;0.021667;3.991667;65535;

1574083;-201.333374;24.375000;0.021667;3.991250;65535;

1574296;-205.333374;24.375000;0.021250;3.991250;65535;

1574503;-202.666626;24.375000;0.021667;3.991667;65535;

1574714;-205.333374;24.375000;0.021250;3.996667;65535;

1574929;-202.666626;24.437500;0.021667;3.991667;65535;

1575143;-197.333374;24.375000;0.021667;3.991250;65535;

1575353;-197.333374;24.375000;0.021250;3.991667;65535;

1575579;-196.000000;24.375000;0.021667;3.991250;65535;

1575803;-193.333374;24.375000;0.021667;3.991667;65535;

1576039;-193.333374;24.375000;0.021250;3.991667;65535;

1576246;-197.333374;24.375000;0.021667;3.991250;65535;

1576455;-197.333374;24.375000;0.021667;3.991667;65535;

1576678;-197.333374;24.375000;0.021250;3.991250;65535;

1576883;-202.666626;24.375000;0.021667;3.991667;65535;

1577093;-208.000000;24.375000;0.021667;3.991250;65535;

1577305;-202.666626;24.375000;0.021667;3.991667;65535;

1577516;-202.666626;24.375000;0.021667;3.991667;65535;

1577723;-213.333374;24.375000;0.021667;3.991250;65535;

1577934;-210.666626;24.375000;0.021250;3.991250;65535;

1578146;-210.666626;24.375000;0.021667;3.991250;65535;

1578365;-202.666626;24.375000;0.021667;3.991250;65535;

1578573;-206.666626;24.375000;0.021250;3.986667;65535;

1578786;-202.666626;24.375000;0.021250;3.986250;65535;

1578993;-197.333374;24.375000;0.021667;3.986250;65535;

1579213;-190.666626;24.375000;0.021667;3.991667;65535;

1579442;-185.333374;24.375000;0.021667;3.985833;65535;

1579679;-188.000000;24.375000;3.986250;3.986250;65535;

1579896;-184.000000;24.375000;0.021667;3.986250;65535;

1580105;-190.666626;24.375000;0.021667;3.986250;65535;

1580323;-193.333374;24.375000;0.021667;3.985833;65535;

1580536;-202.666626;24.375000;0.021250;3.990000;65535;

1580744;-206.666626;24.375000;0.021667;3.987917;65535;

1580963;-202.666626;24.375000;0.021667;3.985833;65535;

1581176;-202.666626;24.375000;0.021667;3.986250;65535;

1581385;-206.666626;24.375000;0.021667;3.985833;65535;

1581608;-210.666626;24.375000;0.021250;3.986250;65535;

1581814;-210.666626;24.375000;0.021667;3.985417;65535;

1582023;-210.666626;24.375000;0.021667;3.986250;65535;

1582233;-208.000000;24.375000;0.021667;3.986250;65535;

1582449;-198.666626;24.375000;0.021250;3.986250;65535;

1582653;-202.666626;24.312500;0.021667;3.985833;65535;

1582874;-197.333374;24.375000;0.021250;3.986250;65535;

1583088;-193.333374;24.375000;0.021250;3.986250;65535;

1583308;-197.333374;24.375000;0.021667;3.986250;65535;

1583528;-197.333374;24.375000;0.021250;3.986250;65535;

1583733;-202.666626;24.312500;0.021667;3.986250;65535;

1583944;-197.333374;24.312500;0.021250;3.986250;65535;

1584156;-193.333374;24.312500;0.021250;3.986250;65535;

1584363;-197.333374;24.312500;0.021667;3.986250;65535;

1584576;-202.666626;24.312500;0.021250;3.986250;65535;

1584786;-206.666626;24.312500;0.021667;3.986250;65535;

1584993;-206.666626;24.312500;0.021250;3.985833;65535;

1585204;-202.666626;24.312500;0.021667;3.986250;65535;

1585428;-202.666626;24.312500;0.021667;3.986250;65535;

1585646;-206.666626;24.312500;0.021667;3.986250;65535;

1585853;-202.666626;24.312500;0.021250;3.986250;65535;

1586076;-209.333374;24.312500;0.021667;3.986250;65535;

1586283;-206.666626;24.312500;0.021667;3.985833;65535;

1586503;-208.000000;24.312500;0.021667;3.983334;65535;

1586729;-206.666626;24.312500;0.021667;3.981667;65535;

1586936;-206.666626;24.312500;0.021667;3.980834;65535;

1587164;-202.666626;24.312500;0.021667;3.980834;65535;

1587378;-197.333374;24.312500;0.021667;3.980834;65535;

1587593;-202.666626;24.312500;0.021250;3.980834;65535;

1587803;-205.333374;24.312500;0.021667;3.980834;65535;

1588017;-209.333374;24.312500;0.021667;3.980834;65535;

1588223;-206.666626;24.312500;0.021667;3.980834;65535;

1588436;-210.666626;24.312500;0.021667;3.980834;65535;

1588646;-205.333374;24.312500;0.021250;3.980834;65535;

1588853;-202.666626;24.312500;0.021667;3.980834;65535;

1589066;-209.333374;24.312500;0.021667;3.980834;65535;

1589274;-209.333374;24.312500;0.021250;3.980834;65535;

1589486;-210.666626;24.312500;0.021667;3.980834;65535;

1589705;-210.666626;24.312500;0.021250;3.980834;65535;

1589928;-214.666626;24.312500;0.021667;3.980834;65535;

1590133;-210.666626;24.312500;0.021667;3.980834;65535;

1590370;-208.000000;24.312500;0.021667;3.980834;65535;

1590573;-205.333374;24.250000;0.021250;3.980834;65535;

1590786;-206.666626;24.312500;0.021667;3.980834;65535;

1591016;-208.000000;24.312500;0.021250;3.980834;65535;

1591223;-209.333374;24.312500;0.021667;3.980834;65535;

1591436;-209.333374;24.312500;0.021250;3.980834;65535;

1591643;-206.666626;24.312500;0.021250;3.980834;65535;

1591853;-202.666626;24.312500;0.021667;3.980834;65535;

1592067;-197.333374;24.250000;0.021667;3.980834;65535;

1592274;-202.666626;24.312500;0.021667;3.980834;65535;

1592484;-202.666626;24.312500;0.021667;3.980834;65535;

1592693;-209.333374;24.312500;0.021667;3.980834;65535;

1592906;-202.666626;24.250000;0.021667;3.980834;65535;

1593113;-202.666626;24.250000;0.021250;3.980834;65535;

1593323;-202.666626;24.250000;0.021667;3.980834;65535;

1593536;-206.666626;24.312500;0.021250;3.980834;65535;

1593753;-206.666626;24.250000;0.021250;3.980417;65535;

1593963;-202.666626;24.250000;0.021667;3.980417;65535;

1594199;-202.666626;24.250000;0.021250;3.979167;65535;

1594431;-197.333374;24.250000;0.021250;3.976250;65535;

1594660;-206.666626;24.250000;0.021250;3.975417;65535;

1594863;-202.666626;24.250000;0.021667;3.975417;65535;

1595073;-206.666626;24.250000;0.021667;3.975834;65535;

1595286;-201.333374;24.250000;0.021250;3.975417;65535;

1595496;-197.333374;24.250000;0.021667;3.975417;65535;

1595703;-197.333374;24.250000;0.021667;3.975417;65535;

1595914;-202.666626;24.250000;0.021250;3.975834;65535;

1596129;-202.666626;24.250000;0.021667;3.975417;65535;

1596343;-205.333374;24.250000;0.021250;3.975417;65535;

1596556;-202.666626;24.250000;0.021667;3.975417;65535;

1596763;-202.666626;24.250000;0.021250;3.975417;65535;

1596975;-202.666626;24.250000;0.021667;3.975417;65535;

1597197;-209.333374;24.250000;0.021667;3.975417;65535;

1597416;-208.000000;24.250000;0.021667;3.975417;65535;

1597649;-209.333374;24.250000;0.021667;3.974167;65535;

1597874;-206.666626;24.250000;0.021667;3.974584;65535;

1598110;-202.666626;24.250000;0.021250;3.971250;65535;

1598326;-202.666626;24.250000;0.021667;3.970000;65535;

1598546;-206.666626;24.250000;0.021250;3.970417;65535;

1598753;-201.333374;24.250000;0.021667;3.970417;65535;

1598963;-202.666626;24.250000;0.021667;3.970417;65535;

1599175;-205.333374;24.250000;0.021667;3.970417;65535;

1599387;-202.666626;24.250000;0.021667;3.970417;65535;

1599593;-205.333374;24.250000;0.021667;3.970000;65535;

1599804;-210.666626;24.250000;0.021667;3.970000;65535;

1600017;-197.333374;24.250000;0.021667;3.970000;65535;

1600223;-206.666626;24.250000;0.021250;3.970417;65535;

1600443;-202.666626;24.250000;0.021667;3.970417;65535;

1600656;-202.666626;24.250000;0.021667;3.970417;65535;

1600863;-206.666626;24.250000;0.021250;3.970000;65535;

1601076;-197.333374;24.250000;0.021667;3.970417;65535;

1601311;-202.666626;24.250000;0.021667;3.970417;65535;

1601551;-201.333374;24.250000;0.021667;3.970000;65535;

1601776;-193.333374;24.250000;0.021667;3.970417;65535;

1601993;-213.333374;24.250000;0.021667;3.970417;65535;

1602207;-197.333374;24.250000;0.021667;3.970417;65535;

1602425;-213.333374;24.187500;0.021667;3.970000;65535;

1602633;-201.333374;24.250000;0.021667;3.970417;65535;

1602846;-218.666626;24.250000;0.021250;3.970417;65535;

1603054;-202.666626;24.250000;0.021667;3.970000;65535;

1603263;-213.333374;24.250000;0.021667;3.970417;65535;

1603478;-225.333374;24.187500;0.021667;3.970000;65535;

1603683;-206.666626;24.187500;0.021667;3.970000;65535;

1603893;-197.333374;24.250000;0.021667;3.970417;65535;

1604103;-202.666626;24.187500;0.021250;3.970417;65535;

1604316;-216.000000;24.250000;0.021667;3.970000;65535;

1604533;-216.000000;24.187500;0.021667;3.970000;65535;

1604742;-216.000000;24.187500;0.021250;3.970417;65535;

1604969;-206.666626;24.187500;0.021667;3.970000;65535;

1605210;-205.333374;24.187500;0.021667;3.970000;65535;

1605438;-208.000000;24.187500;0.021667;3.969584;65535;

1605643;-221.333374;24.187500;0.021250;3.970417;65535;

1605853;-210.666626;24.187500;0.021250;3.970417;65535;

1606068;-206.666626;24.187500;0.021667;3.968750;65535;

1606283;-220.000000;24.187500;0.021667;3.967084;65535;

1606494;-208.000000;24.187500;0.021667;3.965000;65535;

1606706;-210.666626;24.187500;0.021667;3.965000;65535;

1606913;-209.333374;24.250000;0.021250;3.965000;65535;

1607126;-205.333374;24.187500;0.021667;3.965000;65535;

1607336;-213.333374;24.187500;0.021667;3.965000;65535;

1607543;-197.333374;24.187500;0.021250;3.965000;65535;

1607753;-193.333374;24.187500;0.021667;3.965000;65535;

1607963;-202.666626;24.250000;0.021250;3.965000;65535;

1608176;-197.333374;24.187500;0.021667;3.965000;65535;

1608395;-189.333374;24.187500;0.021667;3.964583;65535;

1608630;-196.000000;24.187500;0.021667;3.965000;65535;

1608857;-193.333374;24.187500;0.021667;3.965000;65535;

1609086;-201.333374;24.187500;0.021667;3.965000;65535;

1609293;-209.333374;24.187500;0.021250;3.965000;65535;

1609515;-210.666626;24.187500;0.021667;3.964583;65535;

1609727;-216.000000;24.187500;0.021250;3.965000;65535;

1609933;-209.333374;24.187500;0.021667;3.965000;65535;

1610157;-210.666626;24.187500;0.021667;3.965000;65535;

1610364;-206.666626;24.187500;0.021667;3.965000;65535;

1610585;-206.666626;24.187500;0.021667;3.965000;65535;

1610807;-202.666626;24.187500;0.021667;3.965000;65535;

1611013;-197.333374;24.187500;0.021250;3.965000;65535;

1611223;-202.666626;24.187500;0.021250;3.965000;65535;

1611436;-202.666626;24.187500;0.021667;3.963333;65535;

1611646;-197.333374;24.187500;0.021667;3.965000;65535;

1611853;-193.333374;24.187500;0.021667;3.962500;65535;

1612084;-190.666626;24.187500;0.021250;3.962084;65535;

1612323;-188.000000;24.187500;0.021250;3.960417;65535;

1612546;-188.000000;24.187500;0.021250;3.960000;65535;

1612753;-178.666626;24.187500;0.021250;3.960000;65535;

1612964;-177.333374;24.187500;0.021667;3.959583;65535;

1613175;-188.000000;24.187500;0.021667;3.959583;65535;

1613387;-177.333374;24.125000;0.021667;3.959583;65535;

1613593;-190.666626;24.187500;0.021667;3.959583;65535;

1613803;-184.000000;24.125000;0.021667;3.959583;65535;

1614026;-197.333374;24.187500;0.021667;3.959583;65535;

1614237;-202.666626;24.125000;0.021250;3.959583;65535;

1614443;-202.666626;24.187500;0.021667;3.959583;65535;

1614656;-206.666626;24.187500;0.021250;3.959583;65535;

1614864;-202.666626;24.125000;0.021667;3.960000;65535;

1615075;-213.333374;24.125000;0.021250;3.959583;65535;

1615306;-210.666626;24.125000;0.021667;3.959583;65535;

1615529;-216.000000;24.125000;3.959583;3.960000;65535;

1615748;-216.000000;24.125000;0.021667;3.959583;65535;

1615954;-218.666626;24.125000;0.021667;3.959583;65535;

1616168;-222.666626;24.125000;0.021667;3.959583;65535;

1616383;-216.000000;24.125000;0.021667;3.959583;65535;

1616593;-225.333374;24.125000;0.021667;3.960000;65535;

1616806;-225.333374;24.125000;0.021667;3.959583;65535;

1617013;-218.666626;24.125000;0.021250;3.959583;65535;

1617224;-222.666626;24.125000;0.021667;3.959167;65535;

1617436;-225.333374;24.125000;0.021250;3.958333;65535;

1617643;-229.333374;24.125000;0.021667;3.956667;65535;

1617863;-229.333374;24.125000;0.021667;3.955000;65535;

1618076;-222.666626;24.125000;0.021250;3.955833;65535;

1618287;-210.666626;24.125000;0.021250;3.954167;65535;

1618493;-209.333374;24.125000;0.021667;3.954167;65535;

1618715;-202.666626;24.125000;0.021667;3.954583;65535;

1618950;-202.666626;24.125000;0.021667;3.954167;65535;

1619167;-193.333374;24.125000;0.021667;3.954583;65535;

1619387;-197.333374;24.125000;0.021667;3.954167;65535;

1619593;-197.333374;24.125000;0.021667;3.954583;65535;

1619806;-202.666626;24.125000;0.021250;3.954167;65535;

1620016;-202.666626;24.125000;0.021250;3.954167;65535;

1620233;-209.333374;24.125000;0.021250;3.954167;65535;
