Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
544081;-25.333374;22.375000;0.023750;3.134583;198;

544222;-25.333374;22.375000;0.023333;3.134583;199;

544357;-25.333374;22.375000;0.025000;3.135000;198;

544495;-21.333374;22.375000;0.025000;3.134583;197;

544647;-25.333374;22.375000;0.025000;3.135000;200;

544799;-21.333374;22.375000;0.024167;3.135000;198;

544948;-26.666626;22.375000;0.023750;3.135000;196;

545097;-22.666626;22.375000;0.024583;3.134583;197;

545242;-32.000000;22.375000;0.025417;3.134583;196;

545382;-21.333374;22.375000;0.023750;3.134583;198;

545529;-25.333374;22.375000;0.022500;3.135000;198;

545671;-22.666626;22.375000;0.024167;3.134583;199;

545815;-29.333374;22.375000;0.023333;3.134583;198;

545961;-22.666626;22.375000;0.023750;3.135000;200;

546102;-30.666626;22.375000;0.022083;3.134583;200;

546251;-21.333374;22.375000;0.022917;3.134583;197;

546389;-21.333374;22.312500;0.024167;3.135000;197;

546537;-26.666626;22.375000;0.023333;3.135000;198;

546678;-32.000000;22.375000;0.023333;3.135000;196;

546822;-21.333374;22.375000;0.024167;3.134583;199;

546959;-25.333374;22.375000;0.023333;3.134583;200;

547109;-25.333374;22.375000;0.023750;3.134583;195;

547257;-29.333374;22.375000;0.025000;3.134583;198;

547394;-25.333374;22.375000;0.025000;3.135000;200;

547550;-22.666626;22.375000;0.025000;3.135000;197;

547708;-22.666626;22.375000;3.135000;3.135000;200;

547858;-22.666626;22.375000;0.025000;3.134583;202;

548002;-29.333374;22.375000;0.024583;3.134583;197;

548148;-21.333374;22.375000;0.025000;3.134583;198;

548291;-25.333374;22.375000;0.025000;3.135000;199;

548434;-21.333374;22.375000;0.024583;3.135000;198;

548581;-25.333374;22.375000;0.025000;3.134583;201;

548724;-21.333374;22.375000;0.024583;3.134583;199;

548868;-25.333374;22.375000;0.025000;3.135000;198;

549018;-18.666626;22.375000;0.024583;3.134583;199;

549168;-25.333374;22.375000;0.025000;3.135000;198;

549312;-21.333374;22.375000;0.025000;3.134583;198;

549458;-29.333374;22.375000;0.024583;3.135000;201;

549601;-22.666626;22.375000;0.025000;3.135000;199;

549742;-22.666626;22.375000;0.025000;3.135000;200;

549904;-26.666626;22.375000;0.025000;3.135000;195;

550058;-22.666626;22.375000;0.025000;3.135000;199;

550206;-32.000000;22.375000;0.024583;3.135000;195;

550337;-18.666626;22.375000;0.024583;3.135000;198;

550491;-25.333374;22.375000;0.025000;3.135000;196;

550637;-17.333374;22.375000;0.025000;3.134583;200;

550778;-25.333374;22.375000;0.025000;3.134583;197;

550921;-22.666626;22.375000;0.025000;3.134583;203;

551064;-22.666626;22.375000;0.024583;3.135000;200;

551211;-21.333374;22.375000;0.024167;3.135000;198;

551361;-25.333374;22.375000;0.024583;3.134583;197;

551501;-22.666626;22.375000;0.025000;3.135000;200;

551639;-22.666626;22.375000;0.025000;3.134583;199;

551784;-25.333374;22.375000;0.024583;3.135000;199;

551915;-22.666626;22.375000;0.022917;3.134583;200;

552049;-30.666626;22.375000;0.024167;3.133333;202;

552191;-26.666626;22.375000;0.024583;3.134583;202;

552331;-25.333374;22.375000;0.025000;3.134167;199;

552468;-22.666626;22.375000;0.025000;3.134583;199;

552611;-22.666626;22.375000;0.024583;3.134583;197;

552748;-22.666626;22.375000;0.025000;3.133750;199;

552892;-21.333374;22.375000;0.025000;3.132500;200;

553049;-30.666626;22.375000;0.024583;3.132083;196;

553198;-21.333374;22.375000;0.024583;3.134167;200;

553348;-30.666626;22.375000;0.024583;3.129583;195;

553498;-22.666626;22.375000;0.025000;3.129167;201;

553635;-29.333374;22.375000;0.025000;3.132917;199;

553781;-18.666626;22.375000;0.023333;3.133750;197;

553922;-22.666626;22.375000;0.025417;3.133750;199;

554061;-22.666626;22.375000;0.024167;3.134167;198;

554201;-22.666626;22.375000;0.024583;3.134167;199;

554341;-25.333374;22.375000;0.024583;3.131250;197;

554481;-21.333374;22.375000;0.025000;3.130417;196;

554619;-22.666626;22.375000;0.025000;3.129583;199;

554761;-22.666626;22.375000;0.024583;3.129583;197;

554902;-25.333374;22.375000;0.025000;3.129583;199;

555041;-22.666626;22.375000;0.024583;3.129583;202;

555184;-29.333374;22.375000;0.025000;3.129583;198;

555331;-25.333374;22.375000;0.025000;3.129583;199;

555471;-29.333374;22.375000;0.025000;3.129583;199;

555608;-22.666626;22.375000;0.025417;3.129583;199;

555752;-20.000000;22.375000;0.024583;3.129583;198;

555909;-32.000000;22.375000;3.129583;3.129583;198;

556059;-22.666626;22.375000;0.023750;3.129583;199;

556217;-30.666626;22.375000;0.025000;3.129583;199;

556380;-18.666626;22.375000;3.129167;3.129583;201;

556528;-32.000000;22.375000;0.025000;3.129167;197;

556658;-21.333374;22.375000;0.025417;3.129583;193;

556801;-25.333374;22.375000;0.024167;3.129583;198;

556938;-21.333374;22.375000;0.024583;3.129583;201;

557088;-22.666626;22.375000;0.024583;3.129583;199;

557231;-21.333374;22.375000;0.024583;3.129583;201;

557369;-22.666626;22.375000;0.024167;3.129583;200;

557511;-30.666626;22.375000;0.025000;3.129583;201;

557658;-18.666626;22.375000;0.023750;3.129167;201;

557808;-25.333374;22.375000;0.025417;3.129583;201;

557951;-20.000000;22.375000;0.023750;3.129583;196;

558092;-30.666626;22.375000;0.024583;3.129167;199;

558231;-22.666626;22.375000;0.025000;3.129167;198;

558374;-25.333374;22.375000;0.024167;3.129167;201;

558528;-22.666626;22.375000;3.125417;3.128333;196;

558682;-21.333374;22.375000;0.025417;3.125000;198;

558838;-22.666626;22.375000;0.025000;3.126250;201;

558988;-21.333374;22.375000;3.124167;3.124167;198;

559132;-25.333374;22.375000;0.024583;3.124167;196;

559282;-21.333374;22.375000;0.024583;3.124167;194;

559425;-22.666626;22.375000;0.024583;3.124167;198;

559571;-21.333374;22.375000;0.023750;3.124167;198;

559713;-25.333374;22.375000;0.025000;3.124167;200;

559861;-21.333374;22.375000;0.024583;3.124167;201;

559998;-25.333374;22.375000;0.025000;3.124167;200;

560144;-21.333374;22.375000;0.024583;3.124167;198;

560297;-30.666626;22.375000;0.025000;3.124167;199;

560441;-22.666626;22.375000;0.024583;3.124167;197;

560578;-21.333374;22.375000;0.023750;3.124167;198;

560722;-22.666626;22.375000;0.025000;3.124167;199;

560868;-22.666626;22.375000;0.024583;3.124167;200;

561024;-25.333374;22.375000;0.024583;3.124167;199;

561179;-20.000000;22.375000;0.024583;3.124167;198;

561329;-25.333374;22.375000;0.025417;3.124167;199;

561472;-21.333374;22.375000;0.025000;3.124167;198;

561627;-29.333374;22.375000;0.024583;3.124167;196;

561778;-21.333374;22.375000;0.024583;3.124167;195;

561927;-25.333374;22.375000;0.025417;3.124167;196;

562072;-16.000000;22.375000;0.024583;3.124167;199;

562208;-22.666626;22.375000;0.024583;3.124167;199;

562352;-22.666626;22.375000;0.024583;3.124167;199;

562502;-22.666626;22.375000;0.024583;3.124167;198;

562651;-29.333374;22.375000;0.024583;3.124167;196;

562791;-17.333374;22.375000;0.024583;3.124167;199;

562929;-22.666626;22.375000;0.025000;3.124167;199;

563071;-22.666626;22.375000;3.124167;3.124167;197;

563208;-22.666626;22.375000;0.024583;3.124167;199;

563351;-20.000000;22.375000;0.025000;3.124167;196;

563488;-22.666626;22.375000;0.025000;3.124167;197;

563634;-22.666626;22.375000;0.024583;3.124167;198;

563781;-25.333374;22.375000;0.024583;3.124167;197;

563918;-22.666626;22.375000;0.024167;3.124167;198;

564062;-22.666626;22.375000;0.024583;3.124167;198;

564211;-34.666626;22.375000;0.024583;3.124167;202;

564365;-18.666626;22.375000;0.024583;3.124167;198;

564520;-25.333374;22.375000;0.025000;3.124167;199;

564668;-20.000000;22.375000;0.024583;3.123750;197;

564796;-30.666626;22.375000;0.022917;3.124167;201;

564941;-21.333374;22.375000;0.024583;3.124167;199;

565081;-29.333374;22.375000;0.024167;3.124167;200;

565228;-25.333374;22.375000;0.025000;3.124167;198;

565371;-20.000000;22.375000;0.025417;3.123750;198;

565508;-25.333374;22.375000;0.024583;3.124167;197;

565654;-17.333374;22.375000;0.025000;3.121667;199;

565802;-25.333374;22.375000;0.025000;3.122084;197;

565952;-21.333374;22.375000;0.024583;3.121667;199;

566091;-22.666626;22.375000;0.022917;3.118750;200;

566231;-21.333374;22.375000;0.024167;3.118750;198;

566377;-30.666626;22.375000;0.022083;3.118750;198;

566518;-22.666626;22.375000;0.022500;3.119167;195;

566661;-22.666626;22.375000;0.022917;3.119167;198;

566799;-25.333374;22.375000;0.024583;3.118750;198;

566949;-22.666626;22.375000;0.022917;3.118750;196;

567096;-30.666626;22.375000;0.024583;3.118750;197;

567242;-25.333374;22.375000;0.023750;3.118750;199;

567399;-32.000000;22.375000;0.024167;3.118750;199;

567544;-20.000000;22.375000;0.024583;3.118750;198;

567693;-34.666626;22.375000;0.021667;3.118750;198;

567841;-20.000000;22.375000;0.022917;3.118750;199;

567978;-30.666626;22.375000;0.022500;3.118750;198;

568121;-18.666626;22.375000;0.023750;3.118750;200;

568261;-22.666626;22.375000;0.023333;3.118750;196;

568401;-22.666626;22.375000;0.024583;3.118750;196;

568539;-22.666626;22.375000;0.024167;3.118750;198;

568681;-30.666626;22.375000;0.023750;3.118750;197;

568818;-25.333374;22.375000;0.023750;3.118750;198;

568961;-34.666626;22.375000;0.025417;3.119167;199;

569100;-21.333374;22.375000;0.024583;3.118750;198;

569241;-22.666626;22.375000;0.025000;3.118750;201;

569382;-25.333374;22.375000;0.024167;3.119167;202;

569534;-22.666626;22.375000;0.023750;3.118750;202;

569681;-22.666626;22.375000;0.023750;3.118750;197;

569826;-22.666626;22.375000;0.024583;3.118750;198;

569978;-22.666626;22.375000;0.024583;3.118750;197;

570130;-22.666626;22.375000;3.118750;3.118750;199;

570277;-30.666626;22.375000;0.024583;3.118750;197;

570408;-21.333374;22.375000;0.025417;3.118750;196;

570549;-30.666626;22.375000;0.024583;3.118750;196;

570683;-18.666626;22.375000;0.025000;3.118750;198;

570838;-30.666626;22.375000;0.025000;3.118750;202;

570985;-22.666626;22.375000;0.023750;3.118750;202;

571128;-22.666626;22.375000;0.024583;3.118750;198;

571274;-25.333374;22.375000;0.023333;3.118750;198;

571421;-20.000000;22.375000;0.024167;3.118750;197;

571563;-30.666626;22.375000;0.022917;3.118750;198;

571711;-21.333374;22.375000;0.024583;3.118750;199;

571854;-30.666626;22.375000;0.025000;3.118750;201;

571998;-20.000000;22.375000;0.023333;3.118750;204;

572152;-25.333374;22.375000;0.024583;3.118750;200;

572301;-22.666626;22.375000;0.024167;3.118750;195;

572439;-22.666626;22.375000;0.024167;3.118750;196;

572581;-25.333374;22.375000;0.022083;3.118750;196;

572719;-21.333374;22.375000;0.024583;3.113750;195;

572871;-25.333374;22.375000;0.023333;3.113750;198;

573028;-20.000000;22.375000;0.022917;3.117500;197;

573163;-25.333374;22.375000;0.024583;3.117917;198;

573321;-22.666626;22.375000;0.025000;3.114167;199;

573457;-32.000000;22.375000;3.113750;3.113333;198;

573606;-21.333374;22.375000;0.025000;3.113333;196;

573749;-20.000000;22.375000;0.025000;3.113750;200;

573892;-22.666626;22.375000;0.024583;3.113333;198;

574041;-21.333374;22.375000;0.025000;3.113333;201;

574178;-22.666626;22.375000;0.024167;3.113333;200;

574321;-25.333374;22.375000;0.023750;3.113333;196;

574452;-30.666626;22.375000;0.023333;3.113333;198;

574601;-25.333374;22.375000;0.025000;3.113333;199;

574738;-21.333374;22.375000;0.024167;3.113333;199;

574882;-32.000000;22.375000;0.025000;3.113333;199;

575032;-22.666626;22.375000;0.025000;3.113333;202;

575184;-25.333374;22.375000;0.024583;3.113333;198;

575331;-25.333374;22.375000;0.024583;3.113750;199;

575472;-21.333374;22.375000;0.022500;3.113333;201;

575621;-26.666626;22.375000;0.025000;3.113750;198;

575779;-18.666626;22.375000;0.025417;3.113333;199;

575941;-34.666626;22.375000;0.024167;3.113333;199;

576098;-21.333374;22.375000;0.025000;3.113333;195;

576251;-25.333374;22.375000;0.024583;3.113333;201;

576402;-26.666626;22.375000;0.025000;3.113333;198;

576544;-22.666626;22.375000;0.024583;3.113333;197;

576691;-36.000000;22.375000;0.025000;3.113750;198;

576832;-21.333374;22.375000;0.024583;3.113333;202;

576981;-29.333374;22.375000;0.025000;3.113333;198;

577118;-30.666626;22.375000;0.025000;0.025000;195;

577262;-25.333374;22.375000;0.025417;3.113333;199;

577412;-34.666626;22.375000;0.024167;3.113333;199;

577561;-22.666626;22.375000;0.024583;3.113333;199;

577702;-25.333374;22.375000;0.025000;3.113333;199;

577845;-30.666626;22.375000;0.023333;3.113750;200;

577987;-21.333374;22.375000;0.025000;3.113750;199;

578129;-22.666626;22.375000;0.025417;3.113333;197;

578271;-25.333374;22.375000;0.024583;3.113333;198;

578413;-21.333374;22.375000;0.025000;3.113750;194;

578569;-30.666626;22.375000;0.025000;3.113333;200;

578716;-21.333374;22.375000;0.025000;3.113750;201;

578860;-32.000000;22.375000;0.025417;3.113333;199;

578998;-22.666626;22.375000;0.025417;3.113333;201;

579147;-22.666626;22.375000;0.024167;3.113333;198;

579299;-32.000000;22.375000;0.022917;3.113333;201;

579442;-18.666626;22.375000;0.022917;3.113333;196;

579591;-21.333374;22.375000;0.025000;3.113750;201;

579731;-21.333374;22.375000;0.023750;3.113750;197;

579871;-22.666626;22.375000;0.024583;3.113333;199;

580021;-25.333374;22.375000;0.025000;3.112500;199;

580171;-22.666626;22.375000;0.024167;3.112083;201;

580309;-20.000000;22.375000;0.023333;3.112917;199;

580452;-22.666626;22.375000;0.023750;3.110833;198;

580607;-21.333374;22.375000;0.023333;3.110000;195;

580761;-30.666626;22.375000;0.022083;3.107917;197;

580899;-20.000000;22.375000;0.022500;3.107917;195;

581041;-22.666626;22.375000;0.024167;3.107917;199;

581178;-32.000000;22.375000;0.022500;3.107917;199;

581327;-17.333374;22.375000;0.024583;3.107917;198;

581469;-30.666626;22.375000;0.022917;3.107917;199;

581622;-22.666626;22.375000;0.024167;3.107917;198;

581787;-21.333374;22.375000;0.022917;3.107917;199;

581937;-32.000000;22.375000;0.024167;3.107917;199;

582086;-21.333374;22.375000;0.025000;3.107917;198;

582238;-22.666626;22.375000;0.025417;3.107917;199;

582384;-29.333374;22.375000;0.024583;3.107917;199;

582532;-21.333374;22.375000;0.024167;3.108334;197;

582679;-30.666626;22.375000;0.025000;3.108334;196;

582818;-20.000000;22.375000;0.021250;3.107917;200;

582961;-18.666626;22.375000;0.022083;3.107917;200;

583098;-34.666626;22.375000;0.022917;3.107917;199;

583248;-20.000000;22.375000;0.024583;3.107917;196;

583391;-18.666626;22.375000;0.024583;3.108334;201;

583531;-34.666626;22.375000;0.024167;3.107917;199;

583672;-21.333374;22.375000;0.022917;3.108334;198;

583808;-22.666626;22.375000;0.023750;3.108334;198;

583951;-29.333374;22.375000;0.023333;3.107917;199;

584088;-20.000000;22.375000;0.024167;3.107917;199;

584234;-22.666626;22.375000;0.023750;3.108334;197;

584381;-25.333374;22.375000;0.022917;3.107917;196;

584524;-17.333374;22.375000;0.024583;3.108334;198;

584678;-32.000000;22.375000;0.022917;3.107917;199;

584820;-21.333374;22.375000;0.024583;3.107917;199;

584962;-21.333374;22.375000;0.024583;3.108334;199;

585119;-29.333374;22.375000;0.023333;3.107917;196;

585274;-17.333374;22.375000;0.025000;3.108334;200;

585429;-25.333374;22.375000;0.024583;3.108334;197;

585584;-21.333374;22.375000;0.024167;3.107917;200;

585732;-21.333374;22.375000;0.025000;3.107917;196;

585872;-22.666626;22.375000;0.024583;3.107917;200;

586024;-21.333374;22.375000;0.024583;3.107917;200;

586171;-22.666626;22.375000;0.025000;3.107917;197;

586312;-30.666626;22.375000;0.025000;3.107917;197;

586451;-20.000000;22.375000;0.025000;3.107917;197;

586586;-21.333374;22.375000;0.024583;3.107917;198;

586731;-20.000000;22.375000;0.025000;3.107917;197;

586868;-21.333374;22.375000;0.022083;3.107917;199;

587014;-32.000000;22.375000;0.023333;3.108334;201;

587168;-22.666626;22.375000;0.024583;3.107917;196;

587301;-25.333374;22.375000;0.022083;3.107917;197;

587441;-29.333374;22.375000;0.022083;3.107917;198;

587579;-18.666626;22.375000;0.021667;3.107917;198;

587729;-25.333374;22.375000;0.022083;3.107917;200;

587876;-20.000000;22.375000;0.025000;3.108334;202;

588028;-20.000000;22.375000;0.024583;3.107917;200;

588176;-22.666626;22.375000;0.024583;3.108334;197;

588329;-17.333374;22.375000;0.022500;3.107917;196;

588471;-29.333374;22.375000;0.021667;0.022083;197;

588606;-30.666626;22.375000;0.024583;3.108334;200;

588741;-17.333374;22.375000;0.025000;3.108334;197;

588881;-25.333374;22.375000;0.022083;3.108334;198;

589018;-21.333374;22.375000;0.022083;3.108334;195;

589167;-18.666626;22.375000;0.022083;3.107917;198;

589311;-30.666626;22.375000;0.024167;3.108334;199;

589448;-22.666626;22.375000;0.025417;3.107917;200;

589592;-22.666626;22.375000;0.024583;3.107917;196;

589728;-30.666626;22.375000;0.024583;3.107917;199;

589870;-17.333374;22.375000;0.022083;3.107917;199;

590008;-26.666626;22.375000;0.021667;3.107917;198;

590151;-21.333374;22.375000;0.022083;3.107917;200;

590288;-18.666626;22.375000;0.022083;3.108334;195;

590442;-30.666626;22.375000;0.022083;3.108334;197;

