Time;acc_x;acc_y;acc_z;
1749439;0.012695;0.023438;1.052734;
1749649;0.012695;0.022461;1.053711;
1749859;0.012695;0.020508;1.060547;
1750074;0.012695;0.024414;1.047852;
1750289;0.015625;0.024414;1.053711;
1750499;0.010742;0.024414;1.055664;
1750709;0.011719;0.023438;1.041992;
1750916;0.013672;0.022461;1.046875;
1751124;0.010742;0.024414;1.040039;
1751354;0.010742;0.024414;1.038086;
1751589;0.012695;0.024414;1.047852;
1751799;0.012695;0.019531;1.051758;
1752009;0.011719;0.022461;1.048828;
1752219;0.012695;0.023438;1.064453;
1752429;0.010742;0.023438;1.058594;
1752639;0.009766;0.021484;1.052734;
1752849;0.010742;0.026367;1.052734;
1753069;0.011719;0.024414;1.043945;
1753279;0.008789;0.023438;1.044922;
1753489;0.010742;0.020508;1.045898;
1753699;0.013672;0.024414;1.033203;
1753909;0.011719;0.024414;1.038086;
1754119;0.011719;0.018555;1.041992;
1754329;0.010742;0.020508;1.023438;
1754544;0.010742;0.017578;1.036133;
1754756;0.008789;0.025391;1.038086;
1754984;0.011719;0.021484;1.035156;
1755209;0.009766;0.024414;1.047852;
1755429;0.008789;0.025391;1.050781;
1755639;0.004883;0.022461;1.042969;
1755859;0.006836;0.023438;1.049805;
1756069;0.002930;0.024414;1.041016;
1756279;-0.004883;0.025391;1.046875;
1756489;-0.006836;0.024414;1.038086;
1756699;-0.009766;0.025391;1.023438;
1756909;-0.012695;0.023438;1.015625;
1757119;-0.007812;0.022461;1.007812;
1757339;-0.011719;0.018555;0.988281;
1757549;-0.010742;0.024414;0.981445;
1757759;-0.011719;0.022461;0.958984;
1757969;-0.010742;0.023438;0.964844;
1758174;-0.011719;0.024414;0.971680;
1758384;-0.008789;0.027344;0.985352;
1758604;-0.009766;0.027344;0.992188;
1758834;-0.011719;0.027344;0.990234;
1759069;-0.008789;0.026367;1.008789;
1759289;-0.009766;0.027344;1.026367;
1759499;-0.009766;0.023438;1.020508;
1759709;-0.008789;0.023438;1.031250;
1759919;-0.007812;0.026367;1.045898;
1760129;-0.006836;0.030273;1.038086;
1760339;-0.010742;0.021484;1.018555;
1760549;-0.008789;0.025391;1.027344;
1760759;-0.003906;0.020508;1.041992;
1760969;-0.005859;0.021484;1.046875;
1761179;-0.007812;0.026367;1.044922;
1761389;-0.011719;0.022461;1.051758;
1761609;-0.008789;0.026367;1.046875;
1761819;-0.010742;0.021484;1.064453;
1762024;-0.011719;0.026367;1.068359;
1762254;-0.012695;0.019531;1.073242;
1762475;-0.013672;0.018555;1.071289;
1762689;-0.011719;0.021484;1.075195;
1762899;-0.010742;0.020508;1.060547;
1763119;-0.015625;0.025391;1.055664;
1763329;-0.010742;0.028320;1.052734;
1763539;-0.014648;0.025391;1.039062;
1763749;-0.011719;0.022461;1.044922;
1763959;-0.010742;0.023438;1.052734;
1764169;-0.012695;0.024414;1.049805;
1764379;-0.006836;0.022461;1.053711;
1764589;-0.009766;0.020508;1.044922;
1764799;-0.008789;0.023438;1.047852;
1765019;-0.007812;0.022461;1.039062;
1765229;-0.006836;0.021484;1.049805;
1765439;-0.004883;0.017578;1.048828;
1765655;-0.009766;0.018555;1.041016;
1765886;-0.006836;0.020508;1.031250;
1766109;-0.009766;0.022461;1.035156;
1766319;-0.010742;0.019531;1.044922;
1766529;-0.009766;0.020508;1.013672;
1766739;-0.009766;0.025391;1.032227;
1766949;-0.008789;0.023438;1.016602;
1767169;-0.009766;0.020508;1.018555;
1767379;-0.003906;0.020508;1.008789;
1767589;-0.010742;0.019531;0.996094;
1767799;-0.004883;0.023438;1.007812;
1768009;-0.007812;0.017578;1.000977;
1768219;-0.008789;0.019531;1.010742;
1768429;-0.008789;0.024414;1.006836;
1768649;-0.008789;0.023438;1.009766;
1768869;-0.002930;0.028320;1.019531;
1769084;-0.001953;0.028320;1.036133;
1769314;-0.002930;0.027344;1.045898;
1769559;-0.000977;0.026367;1.052734;
1769769;-0.001953;0.028320;1.069336;
1769979;0.000977;0.026367;1.061523;
1770189;-0.003906;0.021484;1.063477;
1770399;-0.002930;0.025391;1.071289;
1770619;-0.000977;0.025391;1.073242;
1770829;-0.000977;0.026367;1.056641;
1771039;-0.003906;0.023438;1.037109;
1771249;-0.003906;0.022461;1.010742;
1771469;-0.003906;0.022461;1.000977;
1771689;-0.001953;0.022461;1.000977;
1771899;-0.004883;0.025391;0.999023;
1772109;-0.005859;0.026367;1.001953;
1772319;-0.004883;0.027344;1.000977;
1772524;-0.006836;0.029297;1.005859;
1772744;-0.004883;0.020508;1.003906;
1772969;-0.003906;0.034180;1.014648;
1773174;-0.001953;0.024414;1.021484;
1773409;0.003906;0.026367;1.025391;
1773629;0.002930;0.018555;1.026367;
1773839;0.003906;0.021484;1.027344;
1774049;0.003906;0.024414;1.035156;
1774259;0.004883;0.028320;1.049805;
1774469;0.006836;0.024414;1.058594;
1774689;0.007812;0.023438;1.064453;
1774899;0.008789;0.024414;1.067383;
1775109;0.005859;0.022461;1.049805;
1775319;0.007812;0.027344;1.067383;
1775529;0.006836;0.019531;1.047852;
1775749;0.004883;0.021484;1.041016;
1775959;0.004883;0.024414;1.031250;
1776166;0.003906;0.021484;1.010742;
1776394;0.003906;0.026367;1.000000;
1776624;0.003906;0.023438;1.001953;
1776849;0.001953;0.031250;0.996094;
1777059;0.000000;0.027344;0.993164;
1777269;-0.001953;0.019531;1.002930;
1777479;-0.004883;0.028320;1.015625;
1777689;-0.004883;0.030273;1.014648;
1777909;-0.008789;0.021484;1.011719;
1778119;-0.009766;0.020508;1.025391;
1778329;-0.005859;0.026367;1.026367;
1778539;-0.007812;0.028320;1.027344;
1778749;-0.005859;0.022461;1.011719;
1778959;-0.004883;0.018555;1.018555;
1779169;-0.002930;0.023438;1.032227;
1779389;-0.003906;0.025391;1.024414;
1779599;-0.001953;0.025391;1.023438;
1779815;-0.005859;0.027344;1.010742;
1780054;-0.005859;0.025391;1.015625;
1780289;-0.000977;0.027344;1.015625;
1780499;-0.003906;0.029297;1.013672;
1780719;-0.002930;0.027344;1.019531;
1780929;-0.002930;0.024414;1.009766;
1781139;-0.001953;0.021484;1.021484;
1781349;0.004883;0.023438;1.029297;
1781569;0.006836;0.026367;1.040039;
1781779;0.005859;0.025391;1.040039;
1781989;0.008789;0.018555;1.047852;
1782199;0.011719;0.022461;1.043945;
1782409;0.009766;0.024414;1.055664;
1782619;0.012695;0.023438;1.049805;
1782839;0.013672;0.023438;1.066406;
1783046;0.014648;0.020508;1.064453;
1783274;0.012695;0.024414;1.057617;
1783514;0.012695;0.026367;1.055664;
1783749;0.014648;0.019531;1.056641;
1783959;0.013672;0.023438;1.053711;
1784169;0.016602;0.026367;1.044922;
1784379;0.019531;0.026367;1.041016;
1784589;0.021484;0.024414;1.034180;
1784799;0.025391;0.022461;1.032227;
1785009;0.028320;0.021484;1.022461;
1785219;0.028320;0.020508;1.011719;
1785429;0.028320;0.026367;1.021484;
1785639;0.036133;0.027344;1.027344;
1785849;0.030273;0.026367;1.019531;
1786069;0.032227;0.024414;1.015625;
1786289;0.031250;0.021484;1.030273;
1786499;0.035156;0.025391;1.035156;
1786704;0.034180;0.022461;1.034180;
1786934;0.037109;0.026367;1.030273;
1787169;0.041016;0.023438;1.014648;
1787379;0.040039;0.024414;1.006836;
1787599;0.047852;0.027344;1.014648;
1787809;0.044922;0.023438;0.997070;
1788019;0.046875;0.022461;0.997070;
1788229;0.046875;0.024414;0.985352;
1788439;0.047852;0.020508;0.987305;
1788649;0.049805;0.022461;0.969727;
1788859;0.053711;0.021484;0.977539;
1789069;0.053711;0.023438;0.965820;
1789279;0.056641;0.028320;0.953125;
1789489;0.056641;0.027344;0.963867;
1789699;0.061523;0.025391;0.959961;
1789919;0.064453;0.029297;0.962891;
1790124;0.071289;0.026367;0.981445;
1790354;0.075195;0.031250;0.990234;
1790589;0.076172;0.022461;0.992188;
1790799;0.081055;0.024414;1.008789;
1791009;0.083984;0.019531;1.023438;
1791219;0.084961;0.017578;1.034180;
1791429;0.088867;0.016602;1.048828;
1791639;0.089844;0.020508;1.068359;
1791849;0.089844;0.029297;1.083984;
1792069;0.088867;0.029297;1.094727;
1792289;0.091797;0.023438;1.107422;
1792499;0.089844;0.022461;1.105469;
1792709;0.089844;0.021484;1.099609;
1792919;0.089844;0.021484;1.100586;
1793139;0.085938;0.018555;1.077148;
1793345;0.084961;0.023438;1.047852;
1793555;0.088867;0.018555;1.039062;
1793789;0.085938;0.022461;1.020508;
1793994;0.083008;0.021484;1.020508;
1794219;0.083008;0.022461;1.022461;
1794429;0.084961;0.019531;1.010742;
1794639;0.083008;0.016602;1.005859;
1794859;0.079102;0.025391;0.985352;
1795079;0.078125;0.021484;0.972656;
1795289;0.078125;0.018555;0.974609;
1795499;0.080078;0.015625;0.971680;
1795709;0.084961;0.024414;1.007812;
1795919;0.084961;0.018555;1.033203;
1796129;0.083008;0.023438;1.069336;
1796344;0.083984;0.021484;1.067383;
1796549;0.083008;0.024414;1.072266;
1796769;0.086914;0.021484;1.070312;
1796979;0.083984;0.022461;1.061523;
1797184;0.078125;0.030273;1.039062;
1797414;0.081055;0.020508;1.024414;
1797659;0.082031;0.028320;1.035156;
1797869;0.082031;0.018555;1.042969;
1798089;0.084961;0.016602;1.068359;
1798299;0.080078;0.013672;1.092773;
1798519;0.081055;0.014648;1.086914;
1798729;0.083008;0.024414;1.073242;
1798939;0.077148;0.030273;1.051758;
1799159;0.077148;0.020508;1.034180;
1799379;0.077148;0.019531;1.019531;
1799589;0.080078;0.029297;1.014648;
1799799;0.078125;0.016602;1.000000;
1800009;0.078125;0.018555;1.016602;
1800229;0.074219;0.018555;1.024414;
1800439;0.078125;0.026367;1.048828;
1800650;0.078125;0.023438;1.063477;
1800884;0.082031;0.021484;1.097656;
1801114;0.077148;0.017578;1.090820;
1801359;0.082031;0.014648;1.163086;
1801569;0.084961;0.013672;1.276367;
1801779;0.092773;0.014648;1.385742;
1801989;0.098633;0.009766;1.533203;
1802199;0.109375;0.013672;1.648438;
1802409;0.115234;0.020508;1.743164;
1802619;0.125000;0.018555;1.822266;
1802839;0.126953;0.021484;1.894531;
1803049;0.127930;0.014648;1.916016;
1803259;0.125977;0.020508;1.914062;
1803469;0.131836;0.012695;1.898438;
1803679;0.128906;0.011719;1.889648;
1803889;0.125977;0.008789;1.884766;
1804099;0.127930;0.015625;1.865234;
1804315;0.125000;0.011719;1.821289;
1804544;0.123047;0.016602;1.806641;
1804779;0.122070;0.016602;1.796875;
1804989;0.119141;0.018555;1.817383;
1805209;0.124023;0.013672;1.838867;
1805429;0.127930;0.014648;1.857422;
1805639;0.126953;0.010742;1.875000;
1805849;0.126953;0.018555;1.885742;
1806059;0.127930;0.018555;1.882812;
1806269;0.129883;0.019531;1.869141;
1806479;0.127930;0.009766;1.848633;
1806689;0.128906;0.020508;1.845703;
1806899;0.129883;0.017578;1.852539;
1807119;0.132812;0.015625;1.853516;
1807329;0.136719;0.012695;1.871094;
1807537;0.137695;0.015625;1.870117;
1807755;0.137695;0.008789;1.878906;
1807969;0.137695;0.010742;1.882812;
1808185;0.141602;0.013672;1.887695;
1808419;0.140625;0.002930;1.871094;
1808629;0.138672;0.015625;1.879883;
1808849;0.141602;0.014648;1.885742;
1809059;0.142578;0.009766;1.867188;
1809269;0.141602;0.009766;1.854492;
1809479;0.143555;0.013672;1.864258;
1809689;0.143555;0.014648;1.859375;
1809899;0.146484;0.011719;1.870117;
1810119;0.147461;0.004883;1.860352;
1810329;0.149414;0.006836;1.867188;
1810539;0.149414;0.008789;1.868164;
1810749;0.151367;0.009766;1.865234;
1810959;0.155273;0.018555;1.867188;
1811179;0.152344;0.022461;1.844727;
1811384;0.150391;0.027344;1.850586;
1811614;0.152344;0.016602;1.843750;
1811844;0.157227;0.012695;1.842773;
1812079;0.158203;0.011719;1.849609;
1812289;0.155273;0.009766;1.841797;
1812499;0.159180;0.010742;1.854492;
1812709;0.162109;0.013672;1.859375;
1812919;0.161133;0.022461;1.844727;
1813129;0.164062;0.024414;1.847656;
1813339;0.165039;0.026367;1.866211;
1813549;0.166992;0.010742;1.836914;
1813769;0.166992;0.013672;1.827148;
1813989;0.165039;0.008789;1.817383;
1814199;0.170898;0.009766;1.828125;
1814409;0.173828;0.000977;1.847656;
1814619;0.173828;0.001953;1.852539;
1814829;0.178711;0.005859;1.865234;
1815045;0.180664;0.007812;1.889648;
1815276;0.185547;0.020508;1.897461;
1815499;0.187500;0.023438;1.892578;
1815709;0.187500;0.019531;1.879883;
1815919;0.187500;0.023438;1.859375;
1816129;0.183594;0.027344;1.840820;
1816349;0.186523;0.020508;1.797852;
1816559;0.184570;0.017578;1.756836;
1816769;0.185547;0.006836;1.740234;
1816979;0.184570;-0.007812;1.745117;
1817189;0.188477;-0.009766;1.737305;
1817399;0.193359;-0.007812;1.731445;
1817609;0.189453;0.001953;1.725586;
1817819;0.192383;0.014648;1.718750;
1818029;0.193359;0.020508;1.711914;
1818235;0.196289;0.026367;1.722656;
1818444;0.193359;0.017578;1.701172;
1818665;0.198242;0.020508;1.688477;
1818899;0.201172;0.018555;1.691406;
1819109;0.201172;0.005859;1.680664;
1819319;0.201172;0.019531;1.671875;
1819529;0.204102;0.012695;1.660156;
1819749;0.204102;0.007812;1.657227;
1819959;0.205078;0.014648;1.681641;
1820169;0.196289;0.026367;1.660156;
1820379;0.191406;0.025391;1.631836;
1820589;0.180664;0.033203;1.633789;
1820799;0.170898;0.028320;1.589844;
1821009;0.159180;0.020508;1.545898;
1821219;0.151367;0.015625;1.529297;
1821429;0.134766;0.016602;1.458008;
1821644;0.119141;0.019531;1.355469;
1821876;0.093750;0.020508;1.205078;
1822114;0.069336;0.021484;1.023438;
1822339;0.045898;0.020508;0.865234;
1822549;0.026367;0.024414;0.650391;
1822759;0.021484;0.020508;0.523438;
1822969;0.010742;0.024414;0.410156;
1823179;0.009766;0.023438;0.288086;
1823389;0.000000;0.025391;0.191406;
1823609;0.004883;0.025391;0.145508;
1823819;0.002930;0.029297;0.085938;
1824029;0.003906;0.028320;0.051758;
1824239;0.001953;0.030273;0.041016;
1824449;0.000000;0.030273;0.030273;
1824659;-0.000977;0.028320;0.026367;
1824879;0.000000;0.026367;0.026367;
1825089;-0.001953;0.019531;0.032227;
1825305;-0.002930;0.019531;0.036133;
1825524;-0.001953;0.013672;0.045898;
1825759;-0.004883;0.019531;0.039062;
1825969;-0.006836;0.019531;0.044922;
1826189;-0.003906;0.023438;0.051758;
1826399;-0.005859;0.025391;0.048828;
1826619;-0.007812;0.026367;0.048828;
1826829;-0.006836;0.031250;0.057617;
1827039;-0.011719;0.028320;0.050781;
1827259;-0.008789;0.030273;0.049805;
1827469;-0.004883;0.029297;0.048828;
1827679;-0.009766;0.028320;0.040039;
1827899;-0.010742;0.029297;0.033203;
1828109;-0.006836;0.025391;0.038086;
1828319;-0.008789;0.023438;0.028320;
1828526;-0.013672;0.022461;0.023438;
1828755;-0.008789;0.022461;0.024414;
1828965;-0.011719;0.022461;0.015625;
1829195;-0.010742;0.021484;0.023438;
1829409;-0.009766;0.023438;0.027344;
1829619;-0.010742;0.020508;0.025391;
1829829;-0.012695;0.023438;0.024414;
1830039;-0.010742;0.025391;0.032227;
1830249;-0.016602;0.028320;0.020508;
1830459;-0.013672;0.026367;0.036133;
1830669;-0.011719;0.025391;0.027344;
1830879;-0.008789;0.023438;0.044922;
1831089;-0.011719;0.019531;0.046875;
1831299;-0.011719;0.023438;0.024414;
1831509;-0.013672;0.025391;0.026367;
1831729;-0.013672;0.027344;0.028320;
1831939;-0.013672;0.027344;0.026367;
1832149;-0.011719;0.026367;0.022461;
1832356;-0.012695;0.027344;0.026367;
1832584;-0.013672;0.024414;0.027344;
1832809;-0.014648;0.025391;0.025391;
1833014;-0.013672;0.025391;0.023438;
1833239;-0.012695;0.025391;0.021484;
1833449;-0.013672;0.023438;0.018555;
1833659;-0.015625;0.024414;0.019531;
1833869;-0.014648;0.023438;0.019531;
1834089;-0.014648;0.025391;0.014648;
1834299;-0.013672;0.022461;0.018555;
1834509;-0.013672;0.024414;0.014648;
1834719;-0.012695;0.023438;0.015625;
1834939;-0.014648;0.025391;0.016602;
1835159;-0.014648;0.024414;0.012695;
1835369;-0.015625;0.021484;0.012695;
1835579;-0.012695;0.022461;0.014648;
1835799;-0.011719;0.020508;0.011719;
1836019;-0.012695;0.024414;0.014648;
1836234;-0.014648;0.023438;0.011719;
1836475;-0.014648;0.019531;-0.003906;
1836714;-0.012695;0.021484;0.005859;
1836929;-0.014648;0.023438;0.005859;
1837139;-0.015625;0.022461;0.007812;
1837349;-0.016602;0.022461;0.002930;
1837559;-0.018555;0.023438;0.008789;
1837769;-0.018555;0.025391;-0.005859;
1837979;-0.016602;0.028320;0.000977;
1838189;-0.015625;0.024414;-0.000977;
1838399;-0.017578;0.025391;0.006836;
1838609;-0.017578;0.029297;0.008789;
1838829;-0.019531;0.027344;0.007812;
1839039;-0.017578;0.024414;0.011719;
1839249;-0.018555;0.024414;0.016602;
1839459;-0.018555;0.024414;0.016602;
1839679;-0.018555;0.024414;0.015625;
1839894;-0.022461;0.027344;0.011719;
1840134;-0.020508;0.028320;0.022461;
1840344;-0.019531;0.028320;0.014648;
1840569;-0.020508;0.030273;0.009766;
1840789;-0.020508;0.027344;0.006836;
1840999;-0.021484;0.028320;0.009766;
1841209;-0.020508;0.025391;0.004883;
1841419;-0.019531;0.023438;0.006836;
1841629;-0.022461;0.031250;-0.001953;
1841839;-0.021484;0.027344;0.002930;
1842059;-0.023438;0.028320;-0.007812;
1842269;-0.021484;0.031250;-0.001953;
1842489;-0.023438;0.030273;0.006836;
1842699;-0.023438;0.035156;0.009766;
1842909;-0.024414;0.032227;0.015625;
1843129;-0.024414;0.033203;0.016602;
1843339;-0.024414;0.030273;0.021484;
1843565;-0.024414;0.026367;0.023438;
1843804;-0.026367;0.024414;0.019531;
1844024;-0.028320;0.028320;0.024414;
1844239;-0.029297;0.025391;0.025391;
1844449;-0.026367;0.020508;0.017578;
1844659;-0.029297;0.023438;0.007812;
1844869;-0.029297;0.022461;-0.004883;
1845079;-0.029297;0.025391;-0.009766;
1845289;-0.031250;0.030273;-0.035156;
1845509;-0.031250;0.034180;-0.038086;
1845719;-0.029297;0.041992;-0.047852;
1845929;-0.034180;0.039062;-0.068359;
1846139;-0.033203;0.026367;-0.062500;
1846349;-0.037109;0.030273;-0.060547;
1846569;-0.042969;0.029297;-0.046875;
1846775;-0.044922;0.028320;0.011719;
1846989;-0.047852;0.030273;0.106445;
1847204;-0.040039;0.032227;0.294922;
1847434;-0.029297;0.027344;0.503906;
1847654;-0.026367;0.026367;0.634766;
1847869;-0.010742;0.022461;0.804688;
1848089;0.007812;0.023438;1.008789;
1848309;0.021484;0.025391;1.187500;
1848519;0.035156;0.027344;1.316406;
1848729;0.044922;0.021484;1.396484;
1848939;0.051758;0.020508;1.480469;
1849149;0.059570;0.020508;1.534180;
1849359;0.065430;0.018555;1.583008;
1849569;0.067383;0.023438;1.633789;
1849779;0.068359;0.021484;1.666016;
1849989;0.063477;0.030273;1.690430;
1850199;0.055664;0.020508;1.669922;
1850409;0.057617;0.022461;1.689453;
1850619;0.046875;0.037109;1.679688;
1850835;0.045898;0.027344;1.677734;
1851045;0.060547;0.014648;1.705078;
1851276;0.056641;0.014648;1.735352;
1851499;0.054688;0.020508;1.754883;
1851709;0.048828;0.024414;1.782227;
1851929;0.047852;0.006836;1.787109;
1852139;0.054688;0.015625;1.829102;
1852349;0.050781;0.018555;1.828125;
1852559;0.051758;0.031250;1.872070;
1852769;0.049805;0.036133;1.896484;
1852979;0.041992;0.010742;1.858398;
1853189;0.044922;0.012695;1.883789;
1853399;0.041992;0.028320;1.904297;
1853609;0.049805;0.030273;1.930664;
1853819;0.041992;0.024414;1.909180;
1854039;0.045898;0.035156;1.945312;
1854249;0.044922;0.039062;1.938477;
1854465;0.044922;0.026367;1.906250;
1854695;0.043945;-0.000977;1.917969;
1854934;0.037109;0.009766;1.914062;
1855149;0.034180;0.003906;1.900391;
1855359;0.035156;0.008789;1.902344;
1855569;0.029297;0.012695;1.882812;
1855779;0.023438;0.014648;1.865234;
1855989;0.020508;0.021484;1.850586;
1856199;0.015625;0.021484;1.828125;
1856409;0.013672;0.024414;1.805664;
1856619;0.010742;0.017578;1.812500;
1856829;0.011719;0.020508;1.826172;
1857049;0.013672;0.017578;1.838867;
1857259;0.014648;0.015625;1.868164;
1857469;0.017578;0.018555;1.885742;
1857679;0.018555;0.013672;1.916992;
1857899;0.016602;0.012695;1.936523;
1858114;0.020508;0.012695;1.952148;
1858335;0.018555;0.007812;1.969727;
1858555;0.022461;0.011719;1.988281;
1858789;0.019531;0.018555;1.985352;
1858999;0.018555;0.020508;1.983398;
1859209;0.016602;0.019531;1.983398;
1859419;0.016602;0.011719;1.966797;
1859629;0.015625;0.000977;1.959961;
1859839;0.014648;-0.006836;1.942383;
1860049;0.011719;-0.001953;1.925781;
1860259;0.010742;0.003906;1.921875;
1860469;0.003906;0.012695;1.915039;
1860679;0.001953;0.019531;1.897461;
1860899;0.001953;0.019531;1.878906;
1861109;-0.002930;0.014648;1.863281;
1861319;-0.002930;0.011719;1.850586;
1861529;-0.004883;0.011719;1.835938;
1861734;-0.009766;0.018555;1.820312;
1861986;-0.010742;0.013672;1.792969;
1862204;-0.013672;0.013672;1.779297;
1862439;-0.015625;0.018555;1.768555;
1862649;-0.018555;0.012695;1.744141;
1862859;-0.020508;0.015625;1.729492;
1863069;-0.019531;0.014648;1.719727;
1863289;-0.020508;0.013672;1.706055;
1863509;-0.020508;0.007812;1.708984;
1863719;-0.023438;0.016602;1.704102;
1863939;-0.024414;0.016602;1.701172;
1864149;-0.022461;0.017578;1.711914;
1864369;-0.023438;0.012695;1.707031;
1864579;-0.023438;0.017578;1.662109;
1864789;-0.030273;0.018555;1.636719;
1864999;-0.032227;0.012695;1.600586;
1865215;-0.039062;0.018555;1.528320;
1865445;-0.040039;0.021484;1.466797;
1865654;-0.046875;0.018555;1.398438;
1865879;-0.049805;0.018555;1.348633;
1866089;-0.052734;0.015625;1.298828;
1866299;-0.061523;0.015625;1.262695;
1866509;-0.058594;0.020508;1.288086;
1866729;-0.052734;0.016602;1.326172;
1866949;-0.051758;0.018555;1.365234;
1867159;-0.046875;0.016602;1.431641;
1867369;-0.044922;0.018555;1.483398;
1867579;-0.041016;0.017578;1.515625;
1867789;-0.037109;0.018555;1.550781;
1867999;-0.037109;0.019531;1.566406;
1868209;-0.036133;0.019531;1.576172;
1868419;-0.034180;0.016602;1.564453;
1868629;-0.035156;0.018555;1.561523;
1868845;-0.037109;0.017578;1.548828;
1869075;-0.041016;0.019531;1.514648;
1869304;-0.040039;0.021484;1.498047;
1869529;-0.038086;0.016602;1.493164;
1869739;-0.041016;0.015625;1.481445;
1869949;-0.038086;0.014648;1.470703;
1870159;-0.042969;0.017578;1.459961;
1870369;-0.042969;0.015625;1.452148;
1870579;-0.044922;0.014648;1.451172;
1870789;-0.043945;0.022461;1.440430;
1871009;-0.044922;0.017578;1.421875;
1871229;-0.043945;0.014648;1.420898;
1871439;-0.044922;0.015625;1.403320;
1871649;-0.044922;0.020508;1.405273;
1871869;-0.042969;0.022461;1.394531;
1872079;-0.044922;0.019531;1.384766;
1872289;-0.043945;0.021484;1.377930;
1872504;-0.041992;0.017578;1.370117;
1872734;-0.043945;0.019531;1.354492;
1872969;-0.043945;0.017578;1.319336;
1873179;-0.042969;0.026367;1.312500;
1873399;-0.043945;0.018555;1.286133;
1873609;-0.043945;0.020508;1.280273;
1873819;-0.041992;0.022461;1.259766;
1874029;-0.041016;0.025391;1.265625;
1874249;-0.039062;0.018555;1.251953;
1874459;-0.037109;0.022461;1.243164;
1874679;-0.031250;0.020508;1.235352;
1874889;-0.024414;0.023438;1.240234;
1875099;-0.021484;0.021484;1.229492;
1875309;-0.012695;0.014648;1.225586;
1875529;-0.008789;0.017578;1.219727;
1875739;-0.008789;0.021484;1.206055;
1875944;-0.008789;0.019531;1.185547;
1876164;-0.005859;0.022461;1.186523;
1876397;-0.010742;0.022461;1.186523;
1876619;-0.011719;0.020508;1.162109;
1876829;-0.009766;0.023438;1.166016;
1877039;-0.012695;0.022461;1.160156;
1877249;-0.011719;0.025391;1.147461;
1877459;-0.013672;0.024414;1.124023;
1877669;-0.010742;0.020508;1.125977;
1877879;-0.011719;0.020508;1.123047;
1878089;-0.012695;0.020508;1.101562;
1878309;-0.013672;0.021484;1.098633;
1878519;-0.014648;0.021484;1.088867;
1878739;-0.013672;0.024414;1.069336;
1878949;-0.015625;0.022461;1.076172;
1879159;-0.018555;0.023438;1.057617;
1879369;-0.014648;0.025391;1.040039;
1879574;-0.016602;0.022461;1.035156;
1879805;-0.010742;0.024414;1.010742;
1880039;-0.005859;0.020508;1.005859;
1880249;0.002930;0.021484;0.996094;
1880469;0.008789;0.021484;0.985352;
1880679;0.012695;0.021484;0.986328;
1880889;0.016602;0.022461;0.977539;
1881099;0.016602;0.021484;0.971680;
1881309;0.013672;0.028320;0.958008;
1881519;0.011719;0.027344;0.948242;
1881729;0.010742;0.024414;0.919922;
1881939;0.010742;0.025391;0.908203;
1882149;0.004883;0.029297;0.872070;
1882359;0.003906;0.025391;0.844727;
1882569;0.001953;0.024414;0.835938;
1882774;0.002930;0.024414;0.840820;
1883009;0.003906;0.027344;0.842773;
1883214;0.004883;0.023438;0.864258;
1883424;0.007812;0.021484;0.881836;
1883644;0.009766;0.023438;0.903320;
1883859;0.008789;0.022461;0.933594;
1884069;0.013672;0.024414;0.948242;
1884279;0.010742;0.026367;0.958008;
1884489;0.012695;0.021484;0.959961;
1884709;0.019531;0.024414;0.991211;
1884929;0.015625;0.028320;0.997070;
1885139;0.016602;0.025391;0.985352;
1885349;0.016602;0.025391;0.989258;
1885559;0.015625;0.026367;0.992188;
1885769;0.017578;0.020508;1.007812;
1885979;0.015625;0.023438;1.016602;
1886199;0.019531;0.021484;1.022461;
1886409;0.018555;0.022461;1.039062;
1886619;0.019531;0.024414;1.040039;
1886834;0.018555;0.024414;1.041992;
1887056;0.023438;0.022461;1.051758;
1887264;0.019531;0.024414;1.056641;
1887489;0.020508;0.027344;1.043945;
1887699;0.020508;0.024414;1.035156;
1887909;0.019531;0.029297;1.040039;
1888119;0.023438;0.016602;1.045898;
1888329;0.022461;0.019531;1.047852;
1888539;0.020508;0.026367;1.039062;
1888749;0.021484;0.024414;1.034180;
1888959;0.021484;0.025391;1.023438;
1889179;0.019531;0.027344;1.020508;
1889399;0.020508;0.028320;1.029297;
1889609;0.023438;0.027344;1.037109;
1889819;0.023438;0.025391;1.036133;
1890039;0.021484;0.026367;1.039062;
1890249;0.023438;0.024414;1.053711;
1890459;0.026367;0.030273;1.084961;
1890676;0.028320;0.019531;1.102539;
1890904;0.025391;0.024414;1.115234;
1891139;0.025391;0.026367;1.106445;
1891349;0.031250;0.027344;1.119141;
1891559;0.032227;0.022461;1.129883;
1891769;0.033203;0.026367;1.129883;
1891979;0.032227;0.016602;1.117188;
1892199;0.030273;0.020508;1.123047;
1892409;0.027344;0.023438;1.092773;
1892619;0.031250;0.026367;1.083008;
1892829;0.025391;0.028320;1.099609;
1893039;0.030273;0.024414;1.092773;
1893249;0.030273;0.031250;1.108398;
1893469;0.029297;0.023438;1.109375;
1893689;0.027344;0.024414;1.095703;
1893905;0.031250;0.011719;1.104492;
1894135;0.036133;0.030273;1.116211;
1894375;0.028320;0.021484;1.100586;
1894609;0.031250;0.035156;1.089844;
1894819;0.031250;0.024414;1.085938;
1895034;0.034180;0.024414;1.082031;
1895269;0.028320;0.016602;1.088867;
1895479;0.031250;0.028320;1.091797;
1895694;0.034180;0.022461;1.090820;
