Time;acc_x;acc_y;acc_z;
928695;-0.026367;0.029297;0.025391;
928845;-0.025391;0.030273;0.022461;
928985;-0.025391;0.030273;0.024414;
929121;-0.027344;0.027344;0.016602;
929252;-0.027344;0.029297;0.024414;
929391;-0.027344;0.028320;0.020508;
929541;-0.030273;0.028320;0.022461;
929691;-0.030273;0.026367;0.017578;
929842;-0.028320;0.030273;0.030273;
929981;-0.030273;0.030273;0.028320;
930135;-0.029297;0.032227;0.016602;
930275;-0.031250;0.029297;0.025391;
930415;-0.031250;0.031250;0.020508;
930555;-0.031250;0.028320;0.016602;
930695;-0.030273;0.030273;0.011719;
930835;-0.030273;0.032227;0.010742;
930975;-0.031250;0.028320;0.004883;
931115;-0.030273;0.028320;0.007812;
931255;-0.030273;0.027344;0.003906;
931395;-0.028320;0.027344;-0.015625;
931535;-0.032227;0.025391;-0.015625;
931675;-0.033203;0.022461;-0.023438;
931815;-0.033203;0.026367;-0.025391;
931951;-0.034180;0.027344;-0.031250;
932100;-0.035156;0.026367;-0.027344;
932251;-0.036133;0.025391;-0.025391;
932401;-0.035156;0.030273;-0.027344;
932551;-0.039062;0.031250;-0.014648;
932705;-0.039062;0.026367;-0.012695;
932845;-0.039062;0.030273;0.002930;
932985;-0.041016;0.027344;0.021484;
933135;-0.041016;0.023438;0.041016;
933275;-0.045898;0.024414;0.076172;
933415;-0.043945;0.023438;0.116211;
933555;-0.045898;0.024414;0.177734;
933695;-0.043945;0.024414;0.234375;
933835;-0.041992;0.025391;0.317383;
933975;-0.041016;0.028320;0.367188;
934115;-0.038086;0.028320;0.456055;
934255;-0.032227;0.026367;0.527344;
934395;-0.029297;0.029297;0.631836;
934535;-0.023438;0.032227;0.710938;
934670;-0.016602;0.034180;0.818359;
934821;-0.014648;0.036133;0.913086;
934981;-0.006836;0.031250;1.000000;
935131;-0.002930;0.028320;1.055664;
935272;0.002930;0.026367;1.125977;
935412;0.013672;0.030273;1.201172;
935565;0.019531;0.031250;1.243164;
935705;0.024414;0.027344;1.292969;
935845;0.028320;0.033203;1.324219;
935985;0.033203;0.029297;1.358398;
936125;0.037109;0.028320;1.381836;
936265;0.038086;0.032227;1.413086;
936415;0.037109;0.029297;1.439453;
936555;0.036133;0.033203;1.460938;
936695;0.037109;0.030273;1.488281;
936845;0.037109;0.031250;1.521484;
936985;0.038086;0.030273;1.539062;
937125;0.036133;0.030273;1.561523;
937275;0.037109;0.028320;1.577148;
937415;0.043945;0.024414;1.614258;
937551;0.041992;0.024414;1.627930;
937700;0.044922;0.022461;1.666992;
937841;0.042969;0.023438;1.676758;
937971;0.044922;0.024414;1.712891;
938120;0.041016;0.017578;1.734375;
938272;0.045898;0.016602;1.762695;
938425;0.046875;0.016602;1.782227;
938575;0.043945;0.021484;1.795898;
938715;0.043945;0.023438;1.825195;
938855;0.049805;0.022461;1.865234;
938995;0.049805;0.022461;1.884766;
939135;0.036133;0.032227;1.875000;
939276;0.040039;0.026367;1.906250;
939415;0.048828;0.022461;1.930664;
939555;0.046875;0.025391;1.979492;
939705;0.041016;0.034180;1.975586;
939845;0.051758;0.041016;1.961914;
939985;0.041992;0.031250;1.963867;
940135;0.043945;0.017578;1.983398;
940275;0.047852;0.012695;1.989258;
940415;0.042969;0.018555;1.978516;
940541;0.039062;0.021484;1.957031;
940671;0.041016;0.017578;1.952148;
940820;0.034180;0.018555;1.924805;
940972;0.031250;0.018555;1.906250;
941120;0.026367;0.015625;1.867188;
941275;0.024414;0.020508;1.853516;
941415;0.018555;0.024414;1.848633;
941555;0.016602;0.015625;1.824219;
941705;0.013672;0.019531;1.815430;
941845;0.013672;0.023438;1.825195;
941985;0.011719;0.030273;1.842773;
942135;0.014648;0.025391;1.859375;
942275;0.012695;0.023438;1.868164;
942415;0.014648;0.019531;1.898438;
942565;0.016602;0.022461;1.916992;
942705;0.016602;0.023438;1.930664;
942845;0.016602;0.016602;1.950195;
942985;0.012695;0.027344;1.950195;
943125;0.017578;0.020508;1.968750;
943260;0.014648;0.021484;1.963867;
943411;0.016602;0.012695;1.960938;
943560;0.014648;0.012695;1.961914;
943701;0.011719;0.010742;1.968750;
943851;0.015625;0.017578;1.983398;
944015;0.011719;0.014648;1.988281;
944165;0.013672;0.014648;1.989258;
944305;0.010742;0.010742;1.988281;
944445;0.012695;0.019531;2.001953;
944595;0.012695;0.013672;2.013672;
944735;0.008789;0.018555;2.007812;
944875;0.009766;0.017578;2.021484;
945025;0.009766;0.025391;2.030273;
945165;0.008789;0.014648;2.021484;
945305;0.009766;0.021484;2.018555;
945445;0.005859;0.012695;2.028320;
945585;0.006836;0.021484;2.036133;
945725;0.005859;0.015625;2.026367;
945875;0.004883;0.011719;2.035156;
946010;0.004883;0.014648;2.039062;
946161;0.005859;0.015625;2.041016;
946311;0.000000;0.013672;2.016602;
946460;0.002930;0.017578;2.022461;
946611;0.003906;0.013672;2.009766;
946745;-0.000977;0.011719;2.003906;
946885;-0.000977;0.015625;2.000977;
947025;-0.003906;0.011719;1.989258;
947165;-0.000977;0.008789;1.989258;
947305;-0.005859;0.011719;1.983398;
947445;-0.002930;0.009766;1.965820;
947585;-0.004883;0.007812;1.974609;
947735;-0.005859;0.007812;1.977539;
947875;-0.006836;0.010742;1.980469;
948025;-0.007812;0.003906;1.983398;
948165;-0.006836;0.006836;1.982422;
948305;-0.010742;0.003906;1.976562;
948455;-0.007812;0.005859;1.964844;
948595;-0.009766;0.000977;1.957031;
948730;-0.013672;0.000000;1.939453;
948880;-0.016602;0.008789;1.909180;
949015;-0.013672;0.013672;1.910156;
949155;-0.024414;0.017578;1.869141;
949301;-0.026367;0.017578;1.844727;
949451;-0.027344;0.012695;1.805664;
949600;-0.032227;0.017578;1.784180;
949741;-0.031250;0.019531;1.756836;
949885;-0.036133;0.015625;1.737305;
950025;-0.037109;0.021484;1.712891;
950175;-0.039062;0.018555;1.690430;
950315;-0.041992;0.019531;1.682617;
950455;-0.042969;0.022461;1.668945;
950605;-0.042969;0.022461;1.664062;
950745;-0.046875;0.019531;1.640625;
950885;-0.048828;0.020508;1.605469;
951035;-0.046875;0.019531;1.595703;
951175;-0.050781;0.018555;1.573242;
951315;-0.052734;0.016602;1.542969;
951455;-0.057617;0.019531;1.517578;
951595;-0.060547;0.014648;1.481445;
951735;-0.061523;0.018555;1.455078;
951882;-0.064453;0.019531;1.419922;
952021;-0.063477;0.018555;1.419922;
952172;-0.064453;0.016602;1.392578;
952321;-0.067383;0.021484;1.381836;
952475;-0.071289;0.018555;1.353516;
952625;-0.068359;0.022461;1.347656;
952765;-0.070312;0.024414;1.343750;
952915;-0.070312;0.026367;1.333984;
953055;-0.074219;0.021484;1.307617;
953195;-0.073242;0.022461;1.293945;
953335;-0.073242;0.017578;1.282227;
953475;-0.075195;0.018555;1.261719;
953625;-0.080078;0.017578;1.243164;
953765;-0.079102;0.020508;1.233398;
953905;-0.077148;0.019531;1.199219;
954045;-0.080078;0.019531;1.189453;
954185;-0.079102;0.017578;1.173828;
954325;-0.081055;0.017578;1.152344;
954461;-0.083008;0.022461;1.149414;
954612;-0.083008;0.020508;1.124023;
954761;-0.083984;0.021484;1.108398;
954910;-0.082031;0.023438;1.104492;
955060;-0.083008;0.020508;1.098633;
955205;-0.087891;0.021484;1.081055;
955345;-0.086914;0.019531;1.067383;
955485;-0.089844;0.022461;1.071289;
955625;-0.091797;0.023438;1.060547;
955765;-0.089844;0.021484;1.046875;
955905;-0.090820;0.023438;1.051758;
956045;-0.085938;0.025391;1.054688;
956185;-0.086914;0.023438;1.060547;
956335;-0.089844;0.024414;1.062500;
956475;-0.087891;0.028320;1.062500;
956615;-0.084961;0.025391;1.073242;
956755;-0.086914;0.025391;1.071289;
956895;-0.086914;0.026367;1.076172;
957035;-0.085938;0.028320;1.081055;
957171;-0.083984;0.023438;1.082031;
957310;-0.087891;0.025391;1.083984;
957461;-0.084961;0.018555;1.089844;
957591;-0.089844;0.021484;1.081055;
957743;-0.086914;0.019531;1.076172;
957890;-0.088867;0.022461;1.080078;
958043;-0.091797;0.026367;1.085938;
958195;-0.085938;0.015625;1.075195;
958335;-0.083984;0.017578;1.077148;
958475;-0.088867;0.025391;1.085938;
958615;-0.089844;0.036133;1.109375;
958755;-0.084961;0.023438;1.115234;
958895;-0.085938;0.025391;1.129883;
959035;-0.083008;0.023438;1.165039;
959185;-0.083984;0.023438;1.190430;
959325;-0.081055;0.020508;1.240234;
959475;-0.077148;0.023438;1.267578;
959615;-0.083008;0.023438;1.279297;
959755;-0.079102;0.021484;1.294922;
959895;-0.073242;0.030273;1.316406;
960035;-0.075195;0.023438;1.333984;
960171;-0.073242;0.023438;1.350586;
960321;-0.071289;0.019531;1.360352;
960470;-0.073242;0.021484;1.374023;
960620;-0.068359;0.017578;1.385742;
960761;-0.067383;0.026367;1.400391;
960905;-0.069336;0.014648;1.397461;
961045;-0.065430;0.023438;1.413086;
961185;-0.066406;0.019531;1.410156;
961325;-0.068359;0.019531;1.401367;
961465;-0.065430;0.022461;1.398438;
961615;-0.068359;0.019531;1.375977;
961755;-0.068359;0.019531;1.357422;
961895;-0.069336;0.024414;1.327148;
962045;-0.072266;0.021484;1.283203;
962185;-0.079102;0.018555;1.238281;
962325;-0.083008;0.020508;1.192383;
962465;-0.083984;0.019531;1.141602;
962605;-0.083984;0.026367;1.132812;
962745;-0.082031;0.019531;1.103516;
962880;-0.083984;0.023438;1.107422;
963020;-0.085938;0.028320;1.113281;
963163;-0.080078;0.018555;1.118164;
963310;-0.082031;0.021484;1.144531;
963452;-0.078125;0.022461;1.184570;
963590;-0.073242;0.019531;1.196289;
963732;-0.071289;0.021484;1.235352;
963871;-0.069336;0.022461;1.262695;
964015;-0.068359;0.022461;1.291016;
964165;-0.067383;0.024414;1.319336;
964305;-0.063477;0.021484;1.317383;
964445;-0.061523;0.021484;1.326172;
964585;-0.061523;0.023438;1.318359;
964725;-0.060547;0.021484;1.305664;
964865;-0.058594;0.017578;1.300781;
965005;-0.052734;0.017578;1.294922;
965145;-0.052734;0.019531;1.282227;
965285;-0.048828;0.016602;1.266602;
965425;-0.046875;0.016602;1.266602;
965565;-0.039062;0.018555;1.242188;
965705;-0.040039;0.011719;1.223633;
965845;-0.036133;0.022461;1.194336;
965982;-0.039062;0.024414;1.165039;
966123;-0.036133;0.029297;1.136719;
966270;-0.038086;0.025391;1.101562;
966421;-0.037109;0.029297;1.085938;
966571;-0.038086;0.028320;1.069336;
966725;-0.041016;0.033203;1.057617;
966865;-0.042969;0.030273;1.025391;
967005;-0.041992;0.032227;1.018555;
967145;-0.043945;0.033203;1.024414;
967295;-0.042969;0.027344;1.011719;
967435;-0.043945;0.025391;0.987305;
967575;-0.046875;0.015625;1.008789;
967715;-0.041016;0.023438;1.018555;
967855;-0.048828;0.017578;1.000977;
967995;-0.045898;0.026367;1.012695;
968135;-0.044922;0.025391;1.008789;
968275;-0.041992;0.025391;1.006836;
968415;-0.041016;0.028320;1.010742;
968555;-0.041016;0.028320;1.011719;
968695;-0.041016;0.025391;1.012695;
968840;-0.039062;0.021484;1.011719;
968980;-0.032227;0.022461;1.017578;
969131;-0.026367;0.022461;1.028320;
969281;-0.025391;0.017578;1.040039;
969432;-0.020508;0.018555;1.049805;
969585;-0.017578;0.021484;1.073242;
969725;-0.015625;0.019531;1.087891;
969865;-0.017578;0.019531;1.110352;
970005;-0.013672;0.028320;1.115234;
970145;-0.014648;0.025391;1.122070;
970285;-0.014648;0.024414;1.122070;
970425;-0.015625;0.025391;1.122070;
970575;-0.013672;0.030273;1.120117;
970715;-0.013672;0.026367;1.124023;
970855;-0.013672;0.032227;1.107422;
971005;-0.018555;0.025391;1.089844;
971145;-0.015625;0.021484;1.078125;
971285;-0.017578;0.021484;1.075195;
971425;-0.016602;0.020508;1.062500;
971560;-0.018555;0.017578;1.052734;
971711;-0.017578;0.021484;1.036133;
971861;-0.017578;0.021484;1.033203;
972011;-0.017578;0.018555;1.012695;
972165;-0.020508;0.023438;0.990234;
972315;-0.017578;0.024414;0.992188;
972455;-0.020508;0.020508;0.982422;
972595;-0.018555;0.025391;0.983398;
972735;-0.016602;0.028320;0.972656;
972875;-0.023438;0.026367;0.978516;
973025;-0.021484;0.025391;0.976562;
973165;-0.019531;0.026367;0.973633;
973305;-0.019531;0.022461;0.976562;
973445;-0.020508;0.021484;0.984375;
973595;-0.021484;0.027344;0.972656;
973735;-0.019531;0.021484;0.978516;
973875;-0.021484;0.023438;0.970703;
974025;-0.017578;0.025391;0.976562;
974160;-0.019531;0.020508;0.955078;
974301;-0.021484;0.024414;0.957031;
974450;-0.018555;0.024414;0.953125;
974610;-0.013672;0.018555;0.953125;
974760;-0.007812;0.016602;0.967773;
974900;-0.002930;0.020508;0.992188;
975055;-0.001953;0.016602;0.996094;
975195;0.001953;0.016602;1.031250;
975335;0.001953;0.018555;1.055664;
975475;0.001953;0.022461;1.089844;
975615;0.006836;0.018555;1.108398;
975765;0.003906;0.016602;1.114258;
975905;0.004883;0.022461;1.125000;
976045;0.006836;0.020508;1.129883;
976185;0.005859;0.022461;1.126953;
976325;0.005859;0.022461;1.113281;
976465;0.002930;0.025391;1.110352;
976605;0.002930;0.024414;1.101562;
976745;0.001953;0.022461;1.077148;
976885;0.004883;0.024414;1.080078;
977021;0.005859;0.027344;1.071289;
977170;0.003906;0.026367;1.056641;
977315;0.007812;0.027344;1.056641;
977450;0.006836;0.020508;1.056641;
977602;0.004883;0.021484;1.041016;
977741;0.009766;0.022461;1.040039;
977901;0.006836;0.022461;1.042969;
978055;0.006836;0.023438;1.041992;
978195;0.005859;0.020508;1.046875;
978335;0.007812;0.019531;1.045898;
978485;0.004883;0.019531;1.061523;
978625;0.007812;0.023438;1.052734;
978765;0.004883;0.022461;1.051758;
978915;0.006836;0.022461;1.046875;
979055;0.003906;0.015625;1.045898;
979195;0.005859;0.021484;1.049805;
979335;0.007812;0.019531;1.024414;
979475;0.005859;0.021484;1.019531;
979625;0.005859;0.021484;1.013672;
979765;0.002930;0.020508;1.000000;
979905;0.003906;0.023438;0.997070;
980042;0.001953;0.021484;0.991211;
980190;-0.001953;0.027344;1.000977;
980340;0.000977;0.021484;0.993164;
980480;-0.000977;0.022461;0.984375;
980633;0.000977;0.027344;0.996094;
980785;0.000000;0.023438;0.998047;
980935;0.000977;0.022461;0.990234;
981075;0.001953;0.023438;0.998047;
981215;0.000000;0.027344;1.008789;
981355;0.000977;0.024414;0.997070;
981495;-0.002930;0.023438;0.992188;
981635;0.002930;0.020508;0.978516;
981775;0.000000;0.020508;0.982422;
981915;0.000000;0.018555;0.983398;
982055;0.000000;0.022461;0.958984;
982195;0.000000;0.027344;0.980469;
982335;0.002930;0.024414;0.967773;
982475;0.000977;0.025391;0.982422;
982615;0.002930;0.021484;0.986328;
982751;0.000977;0.018555;0.986328;
982902;-0.000977;0.024414;1.016602;
983051;0.003906;0.018555;1.031250;
983201;0.001953;0.023438;1.034180;
983342;-0.001953;0.024414;1.037109;
983495;0.004883;0.021484;1.057617;
983645;-0.000977;0.027344;1.051758;
983785;0.002930;0.022461;1.057617;
983925;-0.004883;0.024414;1.057617;
984065;-0.000977;0.024414;1.045898;
984205;0.000977;0.025391;1.058594;
984355;0.000000;0.023438;1.040039;
984495;0.000000;0.027344;1.051758;
984635;0.000000;0.025391;1.057617;
984775;0.002930;0.026367;1.052734;
984915;-0.000977;0.023438;1.055664;
985055;0.001953;0.026367;1.058594;
985205;0.000977;0.026367;1.064453;
985345;0.002930;0.021484;1.061523;
985480;-0.001953;0.023438;1.053711;
985630;0.001953;0.020508;1.065430;
985770;-0.000977;0.025391;1.047852;
985921;0.001953;0.024414;1.047852;
986071;-0.000977;0.020508;1.061523;
986225;0.002930;0.021484;1.058594;
986365;0.001953;0.023438;1.070312;
986505;0.000000;0.025391;1.078125;
986645;0.005859;0.023438;1.095703;
986795;0.005859;0.019531;1.105469;
986935;-0.000977;0.020508;1.099609;
987075;0.004883;0.024414;1.114258;
987225;0.001953;0.019531;1.123047;
987365;0.002930;0.023438;1.125000;
987505;0.003906;0.022461;1.139648;
987645;0.005859;0.019531;1.150391;
987785;0.006836;0.023438;1.162109;
987935;0.001953;0.023438;1.145508;
988075;0.006836;0.023438;1.145508;
988220;0.004883;0.023438;1.138672;
988361;0.000977;0.021484;1.128906;
988513;0.006836;0.028320;1.125977;
988662;0.005859;0.023438;1.112305;
988810;0.000977;0.022461;1.083008;
988955;0.002930;0.024414;1.085938;
989105;0.001953;0.024414;1.082031;
989245;0.000977;0.023438;1.064453;
989385;-0.002930;0.020508;1.050781;
989535;-0.000977;0.024414;1.056641;
989675;0.001953;0.021484;1.047852;
989815;-0.002930;0.015625;1.028320;
989955;0.000000;0.020508;1.030273;
990095;0.001953;0.012695;1.024414;
990235;-0.001953;0.016602;1.010742;
990375;-0.002930;0.015625;1.010742;
990515;0.000000;0.024414;1.014648;
990655;-0.000977;0.020508;0.996094;
990795;-0.003906;0.024414;1.005859;
990930;-0.000977;0.022461;1.018555;
991081;-0.004883;0.026367;1.011719;
991221;-0.003906;0.025391;0.998047;
991371;-0.004883;0.029297;1.012695;
991502;-0.001953;0.029297;1.007812;
991640;-0.001953;0.028320;0.992188;
991785;-0.000977;0.030273;0.998047;
991925;0.000000;0.034180;1.000000;
992075;0.000977;0.029297;0.995117;
992215;-0.000977;0.034180;1.007812;
992355;0.000977;0.029297;1.015625;
992495;0.000977;0.028320;1.010742;
992635;-0.001953;0.029297;1.008789;
992785;0.003906;0.026367;1.017578;
992925;-0.000977;0.028320;1.008789;
993065;0.003906;0.023438;1.030273;
993205;0.001953;0.024414;1.023438;
993345;-0.000977;0.027344;1.009766;
993485;0.003906;0.019531;1.021484;
993625;0.000977;0.018555;1.014648;
993761;-0.000977;0.020508;1.019531;
993912;0.001953;0.020508;1.034180;
994045;-0.002930;0.020508;1.005859;
994185;0.000000;0.018555;1.010742;
994321;0.003906;0.018555;1.032227;
994472;0.000977;0.017578;1.012695;
994621;0.002930;0.019531;1.024414;
994771;0.002930;0.018555;1.021484;
994925;-0.000977;0.019531;1.014648;
995065;-0.004883;0.018555;1.015625;
995205;0.001953;0.014648;1.020508;
995345;-0.002930;0.016602;1.013672;
995485;0.001953;0.021484;1.014648;
995625;0.001953;0.019531;1.022461;
995765;-0.001953;0.016602;0.995117;
995905;0.000000;0.018555;1.015625;
996045;0.000977;0.020508;1.006836;
996185;-0.004883;0.019531;1.000000;
996325;0.000000;0.018555;1.011719;
996465;0.000000;0.019531;1.006836;
996605;0.000000;0.023438;1.009766;
996745;0.000000;0.017578;1.014648;
996881;-0.001953;0.016602;0.994141;
997031;-0.000977;0.021484;1.012695;
997195;-0.001953;0.021484;1.007812;
997331;-0.000977;0.026367;1.018555;
997481;-0.000977;0.029297;1.019531;
997620;-0.003906;0.026367;1.010742;
997775;-0.000977;0.022461;1.014648;
997915;0.000000;0.025391;1.014648;
998055;-0.001953;0.022461;1.025391;
998195;0.001953;0.017578;1.016602;
998335;-0.000977;0.020508;1.017578;
998475;-0.001953;0.021484;1.013672;
998615;-0.000977;0.017578;1.036133;
998765;0.001953;0.021484;1.042969;
998905;-0.001953;0.019531;1.041992;
999045;-0.001953;0.020508;1.050781;
999185;0.004883;0.024414;1.051758;
999325;0.000000;0.022461;1.057617;
999465;0.000977;0.021484;1.073242;
999605;0.003906;0.016602;1.056641;
999750;-0.002930;0.021484;1.042969;
999900;0.000977;0.021484;1.053711;
1000052;0.001953;0.020508;1.048828;
1000200;0.001953;0.020508;1.050781;
1000345;0.000977;0.024414;1.048828;
1000482;0.000000;0.025391;1.057617;
1000611;0.001953;0.024414;1.044922;
1000765;0.000977;0.026367;1.037109;
1000915;-0.000977;0.021484;1.047852;
1001055;0.002930;0.022461;1.034180;
1001195;-0.000977;0.021484;1.030273;
1001335;-0.000977;0.017578;1.029297;
1001475;0.000977;0.019531;1.041992;
1001615;-0.001953;0.017578;1.022461;
1001755;-0.002930;0.022461;1.035156;
1001905;0.000000;0.020508;1.034180;
1002045;0.000977;0.017578;1.039062;
1002185;-0.000977;0.015625;1.040039;
1002335;0.000977;0.018555;1.043945;
1002475;0.003906;0.021484;1.046875;
1002615;-0.002930;0.019531;1.034180;
1002751;0.001953;0.023438;1.043945;
1002901;0.003906;0.023438;1.049805;
1003052;-0.005859;0.021484;1.032227;
1003180;0.001953;0.022461;1.017578;
1003331;0.000000;0.022461;1.032227;
1003471;0.000977;0.017578;1.019531;
1003625;-0.003906;0.015625;1.020508;
1003775;-0.002930;0.013672;1.033203;
1003915;0.003906;0.010742;1.024414;
1004055;0.000000;0.015625;1.026367;
1004195;0.000000;0.017578;1.044922;
1004335;0.003906;0.009766;1.034180;
1004475;-0.002930;0.016602;1.018555;
1004615;-0.000977;0.023438;1.043945;
1004755;0.000000;0.013672;1.035156;
1004895;-0.001953;0.022461;1.016602;
1005035;-0.001953;0.033203;1.029297;
1005175;-0.002930;0.028320;1.033203;
1005315;0.000977;0.012695;1.016602;
1005455;-0.001953;0.021484;1.030273;
1005601;-0.002930;0.015625;1.036133;
1005741;0.000977;0.014648;1.015625;
1005891;-0.002930;0.014648;1.018555;
1006041;-0.001953;0.023438;1.024414;
1006191;-0.001953;0.018555;1.037109;
1006335;0.002930;0.021484;1.039062;
1006475;0.000977;0.016602;1.030273;
1006611;-0.004883;0.022461;1.041992;
