Time;acc_x;acc_y;acc_z;
857675;-0.011719;0.022461;1.841797;
857815;-0.033203;0.019531;1.705078;
857965;-0.022461;0.018555;1.760742;
858105;-0.040039;0.024414;1.663086;
858245;-0.044922;0.025391;1.638672;
858385;-0.040039;0.023438;1.649414;
858525;-0.048828;0.027344;1.602539;
858665;-0.023438;0.028320;1.717773;
858800;-0.046875;0.029297;1.601562;
858950;-0.040039;0.014648;1.629883;
859102;-0.045898;0.035156;1.543945;
859251;-0.039062;0.018555;1.613281;
859380;-0.052734;0.021484;1.507812;
859525;-0.045898;0.009766;1.548828;
859665;-0.043945;0.016602;1.561523;
859805;-0.061523;0.018555;1.448242;
859945;-0.051758;0.024414;1.504883;
860085;-0.055664;0.032227;1.422852;
860225;-0.057617;0.022461;1.414062;
860365;-0.061523;0.016602;1.427734;
860515;-0.075195;0.017578;1.358398;
860655;-0.060547;0.024414;1.416992;
860795;-0.050781;0.028320;1.428711;
860945;-0.068359;0.026367;1.383789;
861085;-0.051758;0.005859;1.401367;
861225;-0.052734;0.024414;1.400391;
861365;-0.067383;0.013672;1.305664;
861500;-0.059570;0.007812;1.342773;
861641;-0.069336;0.034180;1.307617;
861771;-0.075195;0.027344;1.219727;
861920;-0.084961;0.029297;1.198242;
862071;-0.071289;0.025391;1.200195;
862220;-0.065430;0.030273;1.212891;
862365;-0.083984;0.015625;1.124023;
862515;-0.065430;0.026367;1.165039;
862655;-0.083008;0.035156;1.120117;
862795;-0.069336;0.025391;1.112305;
862945;-0.085938;0.041992;1.055664;
863085;-0.086914;0.034180;1.080078;
863225;-0.071289;0.021484;1.103516;
863365;-0.072266;0.030273;1.128906;
863505;-0.087891;0.021484;1.054688;
863645;-0.073242;0.017578;1.133789;
863785;-0.080078;0.016602;1.068359;
863935;-0.067383;0.035156;1.149414;
864075;-0.071289;0.032227;1.153320;
864215;-0.075195;0.019531;1.177734;
